# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.725725725725725823e+01 2.862110409966270308e-02 1.652746138234530886e-03 2.855241744307790777e-02 2.830926545007483863e-02 2.781571369339586042e-02 2.879104795585851057e-02 2.833492498188167757e-02 2.840102462224957866e-02 2.760409370438927229e-02 2.903896315376489762e-02 2.918567469417561455e-02 2.807629355699182983e-02
1.727727727727727824e+01 2.861336983881305335e-02 1.652300061016872971e-03 2.854470175427609516e-02 2.830161545540142015e-02 2.780819677951004015e-02 2.878326790592906220e-02 2.832726796157176985e-02 2.839334978836841050e-02 2.759663395440472428e-02 2.903111612325944696e-02 2.917778815473340281e-02 2.806870640971993042e-02
1.729729729729729826e+01 2.861023797966262897e-02 1.652119741944588303e-03 2.854157742178767970e-02 2.829851771724095633e-02 2.780515276282527481e-02 2.878011758253639155e-02 2.832416732592099584e-02 2.839024196718809012e-02 2.759361307259151214e-02 2.902793868503944150e-02 2.917459479674153200e-02 2.806563405829207852e-02
1.731731731731731827e+01 2.861503376309385699e-02 1.652397200017776324e-03 2.854636170646602383e-02 2.830326124688217759e-02 2.780981331243442822e-02 2.878494197135793645e-02 2.832891506704298540e-02 2.839500083059787530e-02 2.759823814174814857e-02 2.903280462771604120e-02 2.917948545408290476e-02 2.807033844672632283e-02
1.733733733733733828e+01 2.866290018690260955e-02 1.655161796046201225e-03 2.859411326784576726e-02 2.835060614462879200e-02 2.785633250961384172e-02 2.883309273981789905e-02 2.837630279137847225e-02 2.844249914701858784e-02 2.764440340114244013e-02 2.908137002655813985e-02 2.922829634557329304e-02 2.811729361552620793e-02
1.735735735735735830e+01 2.870583334000957262e-02 1.657641507916998453e-03 2.863694339750807311e-02 2.839307152171379259e-02 2.789805726184927184e-02 2.887628094303636844e-02 2.841880657375029512e-02 2.848510212743350645e-02 2.768581069179079646e-02 2.912493012808190646e-02 2.927207664959608283e-02 2.815940942159182031e-02
1.737737737737737831e+01 2.864704593357740928e-02 1.654247273758993955e-03 2.857829708240004762e-02 2.833492462650988308e-02 2.784092385509412057e-02 2.881714459459106675e-02 2.836060689208485738e-02 2.842676672130113602e-02 2.762911193023068548e-02 2.906528457680845196e-02 2.921212987716102077e-02 2.810174095076040796e-02
1.739739739739739832e+01 2.864316274978283283e-02 1.654023518368064960e-03 2.857442322734866924e-02 2.833108374993635950e-02 2.783714968309836807e-02 2.881323847296488050e-02 2.835676245290125880e-02 2.842291335696296717e-02 2.762536645034498542e-02 2.906134483109348507e-02 2.920817034765148257e-02 2.809793158664621038e-02
1.741741741741741833e+01 2.866127969149827315e-02 1.655070169388675634e-03 2.859249670045550806e-02 2.834900329856168341e-02 2.785475656235782138e-02 2.883146310566661596e-02 2.837469816364800168e-02 2.844089095067123957e-02 2.764283935648440688e-02 2.907972640397567601e-02 2.922664490753596953e-02 2.811570357099227660e-02
1.743743743743743835e+01 2.863045988599286981e-02 1.653290916430884272e-03 2.856175086735086160e-02 2.831851928582704292e-02 2.782480377062226951e-02 2.880046041466181525e-02 2.834418644288889261e-02 2.841030809329159190e-02 2.761311442297457661e-02 2.904845676409613733e-02 2.919521740115920555e-02 2.808547033578403726e-02
1.745745745745745836e+01 2.867600471791296318e-02 1.655921397183213488e-03 2.860718640729277909e-02 2.836356788663938616e-02 2.786906673363955325e-02 2.884627579317913804e-02 2.838927579784249894e-02 2.845550267397741959e-02 2.765704061586997040e-02 2.909466666204776897e-02 2.924166087786570639e-02 2.813014811568221446e-02
1.747747747747747837e+01 2.868942029628054544e-02 1.656696537559650042e-03 2.862056979911272933e-02 2.837683729523915108e-02 2.788210455929817505e-02 2.885977114042964642e-02 2.840255715827941924e-02 2.846881505726478467e-02 2.766997923064705781e-02 2.910827822577278373e-02 2.925534132263582152e-02 2.814330823388494496e-02
1.749749749749749839e+01 2.866370298510953485e-02 1.655211904774646012e-03 2.859491421454777096e-02 2.835140018324136188e-02 2.785711069359548403e-02 2.883390123429605684e-02 2.837709691725899541e-02 2.844329546133220546e-02 2.764517549722890141e-02 2.908218556769504026e-02 2.922911694658992393e-02 2.811808037115281350e-02
1.751751751751751840e+01 2.866380036309462004e-02 1.655217955923456337e-03 2.859501136741756516e-02 2.835149649882653597e-02 2.785720510045343323e-02 2.883399929658811423e-02 2.837719324794660963e-02 2.844339205509020807e-02 2.764526916673420986e-02 2.908228448404094960e-02 2.922921646989766475e-02 2.811817580868498923e-02
1.753753753753753841e+01 2.863894362841386612e-02 1.653782999679080093e-03 2.857021429370260740e-02 2.832691058699276371e-02 2.783304760460261762e-02 2.880899507225548328e-02 2.835258498171265920e-02 2.841872641977531352e-02 2.762129544092346151e-02 2.905706496165182118e-02 2.920386963630531435e-02 2.809379214477533346e-02
1.755755755755755843e+01 2.866010751861722272e-02 1.655005539739271697e-03 2.859132740185475405e-02 2.834784388653227225e-02 2.785361572395209095e-02 2.883028473065061756e-02 2.837353718503961286e-02 2.843972753761494707e-02 2.764170706088665136e-02 2.907853795136406197e-02 2.922545121674723773e-02 2.811455309011006917e-02
1.757757757757757844e+01 2.868937285063967446e-02 1.656695897931063617e-03 2.862052250939475448e-02 2.837679035941080563e-02 2.788205731558048017e-02 2.885972393357749688e-02 2.840250982573991334e-02 2.846876780241520272e-02 2.766993225255335795e-02 2.910823065991192601e-02 2.925529404257874722e-02 2.814326126521716001e-02
1.759759759759759845e+01 2.870895378836069156e-02 1.657827014013934499e-03 2.864005646360642809e-02 2.839615795337065152e-02 2.790108703456289224e-02 2.887942123651533050e-02 2.842189490696018020e-02 2.848819814096157851e-02 2.768881717686223071e-02 2.912809758235346963e-02 2.927526143771511796e-02 2.816246939306868424e-02
1.761761761761761846e+01 2.873112653199196009e-02 1.659107789214711972e-03 2.866217600364013088e-02 2.841808911453496539e-02 2.792263563024403872e-02 2.890172573320229713e-02 2.844384588005947206e-02 2.851020035654194124e-02 2.771020181473616076e-02 2.915059414848276270e-02 2.929787176045308902e-02 2.818421999245636009e-02
1.763763763763763848e+01 2.870808958830948360e-02 1.657777877861699167e-03 2.863919435288612980e-02 2.839530316651589850e-02 2.790024673864983235e-02 2.887855209534675310e-02 2.842103921587236376e-02 2.848734052247294674e-02 2.768798323957045657e-02 2.912722097451350342e-02 2.927438059337143447e-02 2.816162148751377714e-02
1.765765765765765849e+01 2.870810783569380936e-02 1.657779304168861823e-03 2.863921256393122880e-02 2.839532121378576107e-02 2.790026427152214605e-02 2.887857054337915341e-02 2.842105721669838103e-02 2.848735859864052339e-02 2.768800062240598520e-02 2.912723958985435554e-02 2.927439939610691766e-02 2.816163931192842279e-02
1.767767767767767850e+01 2.869242534077096757e-02 1.656874067317442006e-03 2.862356771202062208e-02 2.837980958485217253e-02 2.788502288364762965e-02 2.886279501956918667e-02 2.840553146729380557e-02 2.847179666306019416e-02 2.767287517385598472e-02 2.911132823361764835e-02 2.925840774222238094e-02 2.814625526452758236e-02
1.769769769769769852e+01 2.868623911326549647e-02 1.656517194843684085e-03 2.861739633771771818e-02 2.837369075761021417e-02 2.787901054306916523e-02 2.885657214816368318e-02 2.839940703397562591e-02 2.846565797452804344e-02 2.766690855885355418e-02 2.910505178609334651e-02 2.925209967373688588e-02 2.814018672137767740e-02
1.771771771771771853e+01 2.869094245843311838e-02 1.656789145137617944e-03 2.862208840257118511e-02 2.837834285672299200e-02 2.788358134725691176e-02 2.886130350775754916e-02 2.840406329033733426e-02 2.847032512455167919e-02 2.767144457295354909e-02 2.910982389463655576e-02 2.925689598031838701e-02 2.814480046560808787e-02
1.773773773773773854e+01 2.870792611330900967e-02 1.657770228361362189e-03 2.863903130604913277e-02 2.839514146652335688e-02 2.790008689770968886e-02 2.887838809338297286e-02 2.842087706740732342e-02 2.848717815609064230e-02 2.768782453471087951e-02 2.912705560087151813e-02 2.927421483276957878e-02 2.816146076095710216e-02
1.775775775775775855e+01 2.868654937367879840e-02 1.656536142283033999e-03 2.861770587418425299e-02 2.837399763404575143e-02 2.787931151642721386e-02 2.885688450631746296e-02 2.839971401471457282e-02 2.846596576371472273e-02 2.766720719635792913e-02 2.910536685728309578e-02 2.925241659508495337e-02 2.814049086661082194e-02
1.777777777777777857e+01 2.878666309653330965e-02 1.662317649916841009e-03 2.871757934547701507e-02 2.847302057569123246e-02 2.797660786607761296e-02 2.895759276709749391e-02 2.849882664851851113e-02 2.856530964030564931e-02 2.776376330576263429e-02 2.920694230940143812e-02 2.935450532226750384e-02 2.823869882250798491e-02
1.779779779779779858e+01 2.875732954671482086e-02 1.660624076104032882e-03 2.868831619835541039e-02 2.844400662585211750e-02 2.794809958580797560e-02 2.892808512070911900e-02 2.846978634763134425e-02 2.853620162231804841e-02 2.773547190049966207e-02 2.917718058437169040e-02 2.932459331255087009e-02 2.820992358131572258e-02
1.781781781781781859e+01 2.873741612261958289e-02 1.659474470991312550e-03 2.866845056989604512e-02 2.842431016558533835e-02 2.792874635311522885e-02 2.890805353319613608e-02 2.845007198226372908e-02 2.851644129505936237e-02 2.771626589199455148e-02 2.915697651503065813e-02 2.930428724520695027e-02 2.819038915181161162e-02
1.783783783783783861e+01 2.873020123720296595e-02 1.659058150699076195e-03 2.866125300537650591e-02 2.841717388825996254e-02 2.792173432627149260e-02 2.890079588432198712e-02 2.844292918459382161e-02 2.850928186231890815e-02 2.770930719838195569e-02 2.914965637864807418e-02 2.929693020307206838e-02 2.818331154112789158e-02
1.785785785785785862e+01 2.871444941799676520e-02 1.658148849065648649e-03 2.864553899429143208e-02 2.840159369047375038e-02 2.790642559814125387e-02 2.888495060921707908e-02 2.842733481465778422e-02 2.849365114055041337e-02 2.769411492463273380e-02 2.913367466918615617e-02 2.928086782510209291e-02 2.816785950150743623e-02
1.787787787787787863e+01 2.872621268116828941e-02 1.658828431315494166e-03 2.865727403338436813e-02 2.841322878711556935e-02 2.791785768200007872e-02 2.889678379473189021e-02 2.843898040599319998e-02 2.850532392598401771e-02 2.770546002042778566e-02 2.914560975522247424e-02 2.929286328614374990e-02 2.817939878605227322e-02
1.789789789789789864e+01 2.872254408359307606e-02 1.658616877059730741e-03 2.865361424577144919e-02 2.840960015942876546e-02 2.791429216049793119e-02 2.889309348634411939e-02 2.843534844014769525e-02 2.850168351361345026e-02 2.770192161214126564e-02 2.914188767675520222e-02 2.928912247591076989e-02 2.817579996207810258e-02
1.791791791791791866e+01 2.877764318596154336e-02 1.661798927028460644e-03 2.870858112424131553e-02 2.846409893342838685e-02 2.796784061968153948e-02 2.894851982879548952e-02 2.848989655912054567e-02 2.855635891030699341e-02 2.775506266444402459e-02 2.919779129384087249e-02 2.934530860934690677e-02 2.822985017446715678e-02
1.793793793793793867e+01 2.876670093126078645e-02 1.661167335737635462e-03 2.869766513496461308e-02 2.845327589810162788e-02 2.795720612770043884e-02 2.893751267076652769e-02 2.847906366709786891e-02 2.854550077213444809e-02 2.774450906654956500e-02 2.918668936119101290e-02 2.933415065657866277e-02 2.821911615234535403e-02
1.795795795795795868e+01 2.873089501554670563e-02 1.659099956721060481e-03 2.866194515364961504e-02 2.841786010164322127e-02 2.792240764125073979e-02 2.890149421412766678e-02 2.844361572601308147e-02 2.850997016141438439e-02 2.770997531295749453e-02 2.915036076111435573e-02 2.929763858096690737e-02 2.818399175943772303e-02
1.797797797797797870e+01 2.878041703927465209e-02 1.661959936479491789e-03 2.871134833732663649e-02 2.846684256159628945e-02 2.797053596894901947e-02 2.895131035841263384e-02 2.849264253397307961e-02 2.855911136538467204e-02 2.775773747054541274e-02 2.920060587111326933e-02 2.934813761477423136e-02 2.823257105800793323e-02
1.799799799799799871e+01 2.875464745977100722e-02 1.660472106521433677e-03 2.868564060629361784e-02 2.844135375139805744e-02 2.794549140225159600e-02 2.892538782930128421e-02 2.846713057802710556e-02 2.853353991788727326e-02 2.773288342985913771e-02 2.917446013285127787e-02 2.932185984554953190e-02 2.820729195820691898e-02
1.801801801801801872e+01 2.874680245870738990e-02 1.660019347583718309e-03 2.867781443726808224e-02 2.843359422395549604e-02 2.793786701920208601e-02 2.891749631038845192e-02 2.845936397413670327e-02 2.852575521903141093e-02 2.772531704113109438e-02 2.916650066710759631e-02 2.931386023094652987e-02 2.819959623687819800e-02
1.803803803803803874e+01 2.876188277442248351e-02 1.660890434100224019e-03 2.869285856758057793e-02 2.844851023251302596e-02 2.795252283692670203e-02 2.893266623376016672e-02 2.847429345828161526e-02 2.854071955415265344e-02 2.773986134667769110e-02 2.918180122229622683e-02 2.932923815393503192e-02 2.821438944129039950e-02
1.805805805805805875e+01 2.878377334343230898e-02 1.662154782333678414e-03 2.871469660752667963e-02 2.847016229394797385e-02 2.797379726984187270e-02 2.895468684753484817e-02 2.849596510100571578e-02 2.856244177588333072e-02 2.776097391352407018e-02 2.920401145801528736e-02 2.935156066643402825e-02 2.823586326424881721e-02
1.807807807807807876e+01 2.876139335952251908e-02 1.660862667510432491e-03 2.869237033711586130e-02 2.844802614828645382e-02 2.795204692693862777e-02 2.893217403551621991e-02 2.847380885182023563e-02 2.854023386152659825e-02 2.773938903526563041e-02 2.918130479702119029e-02 2.932873934461804194e-02 2.821390924207534817e-02
1.809809809809809877e+01 2.875156696985553192e-02 1.660295470540472254e-03 2.868256753412992688e-02 2.843830682040481006e-02 2.794249692254117262e-02 2.892228935786264610e-02 2.846408067467798286e-02 2.853048301158799677e-02 2.772991167614201335e-02 2.917133500923396044e-02 2.931871924601170409e-02 2.820426985276930365e-02
1.811811811811811879e+01 2.874402609042113130e-02 1.659860248363422041e-03 2.867504475637334266e-02 2.843084810110744348e-02 2.793516811669441435e-02 2.891470376013057994e-02 2.845661515582905560e-02 2.852300009788240678e-02 2.772263861699503923e-02 2.916368409837918896e-02 2.931102973894115712e-02 2.819687246907891590e-02
1.813813813813813880e+01 2.875684073449722919e-02 1.660600477063411701e-03 2.868782865185746239e-02 2.844352312358557761e-02 2.794762203165866363e-02 2.892759455283412662e-02 2.846930162682947615e-02 2.853571618516200989e-02 2.773499777282667500e-02 2.917668589705177395e-02 2.932409728529773371e-02 2.820944313462610264e-02
1.815815815815815881e+01 2.872280187812569635e-02 1.658635085841082173e-03 2.865387148813804130e-02 2.840985513380036784e-02 2.791454090819114539e-02 2.889335363484593980e-02 2.843560308546279336e-02 2.850193905046141674e-02 2.770216831897504700e-02 2.914215014055974301e-02 2.928938709802750284e-02 2.817605217521348612e-02
1.817817817817817883e+01 2.877516761462066419e-02 1.661659234458765779e-03 2.870611155921628729e-02 2.846165032331313821e-02 2.796543295070775398e-02 2.894603036636940463e-02 2.848744517970230872e-02 2.855390210435859721e-02 2.775267316718034796e-02 2.919528046883346911e-02 2.934278591602515474e-02 2.822742106452891947e-02
1.819819819819819884e+01 2.884782971259142181e-02 1.665855419260120268e-03 2.877859928349203386e-02 2.853352073707460940e-02 2.803605021592743204e-02 2.901912397531813265e-02 2.855938069301539733e-02 2.862600545192717227e-02 2.782275316961108080e-02 2.926900348127309953e-02 2.941688145925391504e-02 2.829869996683894579e-02
1.821821821821821885e+01 2.885007622781163641e-02 1.665985360941368842e-03 2.878084041171190960e-02 2.853574277492005110e-02 2.803823339874557743e-02 2.902138388306771052e-02 2.856160470859931549e-02 2.862823467498815111e-02 2.782491973333219362e-02 2.927128285354685389e-02 2.941917240130844866e-02 2.830090367541564927e-02
1.823823823823823886e+01 2.888590792829337853e-02 1.668054719129093057e-03 2.881658612571627587e-02 2.857118407348860356e-02 2.807305667989550002e-02 2.905742839900033597e-02 2.859707809229195680e-02 2.866379083153829110e-02 2.785947807108385410e-02 2.930763774844201419e-02 2.945571102739837077e-02 2.833605326276947278e-02
1.825825825825825888e+01 2.885629977634075749e-02 1.666345162895139500e-03 2.878704903295371126e-02 2.854189851383006141e-02 2.804428159234880619e-02 2.902764448889215768e-02 2.856776595654439074e-02 2.863441033332052993e-02 2.783092189399033120e-02 2.927759737800683659e-02 2.942551893310218353e-02 2.830700867199498205e-02
1.827827827827827889e+01 2.883566922656899054e-02 1.665154025721606338e-03 2.876646799740905855e-02 2.852149274173217813e-02 2.802423147905201695e-02 2.900689148766662923e-02 2.854734165680182859e-02 2.861393840474128064e-02 2.781102431211858461e-02 2.925666568018682814e-02 2.940448153078137686e-02 2.828677079210254602e-02
1.829829829829829890e+01 2.884910319821096594e-02 1.665929985553957259e-03 2.877986973351068234e-02 2.853478034405828798e-02 2.803728731133797031e-02 2.902040527729845762e-02 2.856064126835392014e-02 2.862726906000460578e-02 2.782398080737362792e-02 2.927029583958475414e-02 2.941818060437489252e-02 2.829994900271678993e-02
1.831831831831831892e+01 2.882438240965051746e-02 1.664502643837814004e-03 2.875520827495769982e-02 2.851032889801269690e-02 2.801326206332529697e-02 2.899553774792800950e-02 2.853616762949965496e-02 2.860273834504560575e-02 2.780013833380864940e-02 2.924521418383861301e-02 2.939297227488715455e-02 2.827569874502639316e-02
1.833833833833833893e+01 2.885631281750243582e-02 1.666346697713231998e-03 2.878706205846554012e-02 2.854191141021700240e-02 2.804429384473464820e-02 2.902765780119811317e-02 2.856777873281658373e-02 2.863442320939568048e-02 2.783093401823921037e-02 2.927761082264510387e-02 2.942553264150828823e-02 2.830702130626582685e-02
1.835835835835835894e+01 2.886981609598341519e-02 1.667126648677418966e-03 2.880053293485468346e-02 2.855526756428066956e-02 2.805741703954355362e-02 2.904124130644043442e-02 2.858114696011447575e-02 2.864782263947374466e-02 2.784395736401915761e-02 2.929131129772487296e-02 2.943930238327117921e-02 2.832026750667950704e-02
1.837837837837837895e+01 2.887063582039788370e-02 1.667174167018166007e-03 2.880135069570835191e-02 2.855607835685279594e-02 2.805821359850787025e-02 2.904206594345342535e-02 2.858195845675784441e-02 2.864863604555204987e-02 2.784474785465745547e-02 2.929214303968053976e-02 2.944013837316305712e-02 2.832107159033292465e-02
1.839839839839839897e+01 2.884379148281443483e-02 1.665624182665491554e-03 2.877457078403043017e-02 2.852952649882385325e-02 2.803212456663049801e-02 2.901506225193728125e-02 2.855538250489430413e-02 2.862199811184049092e-02 2.781885729910665156e-02 2.926490682721303443e-02 2.941276459742719895e-02 2.829473820938189707e-02
1.841841841841841898e+01 2.885137531589385129e-02 1.666062296452300914e-03 2.878213642057791954e-02 2.853702770234804037e-02 2.803949489554051835e-02 2.902269116024768641e-02 2.856289047715196427e-02 2.862952361480598437e-02 2.782617154704138118e-02 2.927260143090516797e-02 2.942049812110126422e-02 2.830217764562575899e-02
1.843843843843843899e+01 2.883830092412848628e-02 1.665307469196376832e-03 2.876909340876927790e-02 2.852409576080572676e-02 2.802678832589705973e-02 2.900953917678559743e-02 2.854994678669583313e-02 2.861654974387942141e-02 2.781356164079820670e-02 2.925933620152273290e-02 2.940716591352630568e-02 2.828935209540101026e-02
1.845845845845845901e+01 2.884418025256548293e-02 1.665647147196942270e-03 2.877495863108752230e-02 2.852991103098707903e-02 2.803250211876899198e-02 2.901545345762308881e-02 2.855576729882285808e-02 2.862238384949742157e-02 2.781923195585864206e-02 2.926530141317709721e-02 2.941316130588533806e-02 2.829511947432532606e-02
1.847847847847847902e+01 2.885292441699282423e-02 1.666152255880382158e-03 2.878368181415548455e-02 2.853855992357446497e-02 2.804100013261293101e-02 2.902424958465910088e-02 2.856442400199979068e-02 2.863106076228855851e-02 2.782766530978888347e-02 2.927417328614883088e-02 2.942207804435751500e-02 2.830369715655905311e-02
1.849849849849849903e+01 2.885712359796513762e-02 1.666394904987904572e-03 2.878787092095792116e-02 2.854271335214186509e-02 2.804508106103525272e-02 2.902847373983876225e-02 2.856858116755781746e-02 2.863522764036402837e-02 2.783171518344468992e-02 2.927843381862565639e-02 2.942636014321722143e-02 2.830781637159018871e-02
1.851851851851851904e+01 2.889389762200556336e-02 1.668518630907955347e-03 2.882455669615478083e-02 2.857908670753292468e-02 2.808082017456500767e-02 2.906546616295134847e-02 2.860498746079423796e-02 2.867171887856711371e-02 2.786718238812212201e-02 2.931574478182115417e-02 2.946385965599318188e-02 2.834389035478539903e-02
1.853853853853853906e+01 2.887045804593634316e-02 1.667165234996095032e-03 2.880117337459602023e-02 2.855590251481122943e-02 2.805804010694633310e-02 2.904188744398779332e-02 2.858178223040218000e-02 2.864845952756465974e-02 2.784457562344191950e-02 2.929196303332028128e-02 2.943995779147555100e-02 2.832089692923139487e-02
1.855855855855855907e+01 2.881566956837029042e-02 1.664001549165701650e-03 2.874651638400420664e-02 2.850171097971626599e-02 2.800479330134303738e-02 2.898677367646133526e-02 2.852754155688273438e-02 2.859409233172700848e-02 2.779173391068326393e-02 2.923637469239879702e-02 2.938408863400000792e-02 2.826715134216206682e-02
1.857857857857857908e+01 2.885183864275145046e-02 1.666090332556713783e-03 2.878259866113660678e-02 2.853748597660148850e-02 2.803994449335747013e-02 2.902315755553503546e-02 2.856334895087174475e-02 2.862998327270783669e-02 2.782661766711693602e-02 2.927307187131227700e-02 2.942097125919599168e-02 2.830263189293871773e-02
1.859859859859859910e+01 2.892073378980642220e-02 1.670068926975829893e-03 2.885132847337403689e-02 2.860563048223176141e-02 2.810690084378623596e-02 2.909246183047552517e-02 2.863155518978793834e-02 2.869834864046444736e-02 2.789306460966068518e-02 2.934297291883455200e-02 2.949122551173789103e-02 2.837021556252689036e-02
1.861861861861861911e+01 2.890112541589451647e-02 1.668936757029395104e-03 2.883176715939732640e-02 2.858623574906053386e-02 2.808784417447366538e-02 2.907273705972629116e-02 2.861214285543236743e-02 2.867889103262305506e-02 2.787415291634169623e-02 2.932307830417907671e-02 2.947123041738659507e-02 2.835098041302988592e-02
1.863863863863863912e+01 2.888023987171036214e-02 1.667730831994932664e-03 2.881093174012083064e-02 2.856557776100285967e-02 2.806754627625473314e-02 2.905172753434771479e-02 2.859146612177628291e-02 2.865816607558845097e-02 2.785400943748842645e-02 2.930188787191707889e-02 2.944993295765301750e-02 2.833049240538926608e-02
1.865865865865865914e+01 2.888055613349794007e-02 1.667749232722386555e-03 2.881124724569809545e-02 2.856589057655996994e-02 2.806785356406743884e-02 2.905204570824836824e-02 2.859177919756866401e-02 2.865847989410599816e-02 2.785431438132115328e-02 2.930220878864923245e-02 2.945025553028717685e-02 2.833080261906927369e-02
1.867867867867867915e+01 2.893258881381134684e-02 1.670754069922694793e-03 2.886315505829338546e-02 2.861735633890361702e-02 2.811842196507063213e-02 2.910438738640887257e-02 2.864329157937733905e-02 2.871011245933247080e-02 2.790449805377064052e-02 2.935500117671796874e-02 2.950331468098022283e-02 2.838184480800138784e-02
1.869869869869869916e+01 2.890989341462084361e-02 1.669443623839149881e-03 2.884051412722390614e-02 2.859490821501208327e-02 2.809636514590798870e-02 2.908155725726338514e-02 2.862082308891435514e-02 2.868759156483655787e-02 2.788260903615687181e-02 2.933197446351312049e-02 2.948017166056138283e-02 2.835958139841594783e-02
1.871871871871871917e+01 2.891470071429197430e-02 1.669721358185330884e-03 2.884530989272132695e-02 2.859966313674454363e-02 2.810103709744548109e-02 2.908639313436680099e-02 2.862558229800495416e-02 2.869236188815324148e-02 2.788724543786068669e-02 2.933685198460087712e-02 2.948507385742424325e-02 2.836429716276201926e-02
1.873873873873873919e+01 2.896867923355929755e-02 1.672838553658268813e-03 2.889915887442438130e-02 2.865305353737718913e-02 2.815349658501165725e-02 2.914069220396080934e-02 2.867902106351347125e-02 2.874592533046027229e-02 2.793930580987399187e-02 2.939161861874338769e-02 2.954011722713330637e-02 2.841724815221876796e-02
1.875875875875875920e+01 2.896789052932615197e-02 1.672793133794425085e-03 2.889837206546106568e-02 2.865227342596938370e-02 2.815273000757479577e-02 2.913989884745787559e-02 2.867824022403618264e-02 2.874514268058213362e-02 2.793854505894551726e-02 2.939081843359193230e-02 2.953931303043347972e-02 2.841647443593384517e-02
1.877877877877877921e+01 2.903977844744420542e-02 1.676944529447663536e-03 2.897008746611453092e-02 2.872337809509745155e-02 2.822259492327391234e-02 2.921221365889620919e-02 2.874940931280167006e-02 2.881647780815826954e-02 2.800787843939968325e-02 2.946375594058804268e-02 2.961261907873554561e-02 2.848699391204380024e-02
1.879879879879879923e+01 2.901156785284088324e-02 1.675315587643029210e-03 2.894194457498111203e-02 2.869547486611160117e-02 2.819517811394403953e-02 2.918383558246944592e-02 2.872148077561528096e-02 2.878848412821731137e-02 2.798067021078901387e-02 2.943513350726083277e-02 2.958385206311917731e-02 2.845932029368690094e-02
1.881881881881881924e+01 2.891647357648515632e-02 1.669824346496785999e-03 2.884707851256889527e-02 2.860141668078809707e-02 2.810275974094128895e-02 2.908817667524829509e-02 2.862733732807464654e-02 2.869412106726199063e-02 2.788895494822016957e-02 2.933865089714291635e-02 2.948688201208262208e-02 2.836603615361982939e-02
1.883883883883883925e+01 2.892718661211073072e-02 1.670443101773494768e-03 2.885776584084179600e-02 2.861201299296548331e-02 2.811317124799949524e-02 2.909895335221737364e-02 2.863794322405512072e-02 2.870475171562259648e-02 2.789928723973763777e-02 2.934952037327667046e-02 2.949780643423756052e-02 2.837654523859403644e-02
1.885885885885885926e+01 2.896138976133692811e-02 1.672418326183439802e-03 2.889188691008465204e-02 2.864584348446620049e-02 2.814641185446615027e-02 2.913335962442077307e-02 2.867180435601891439e-02 2.873869185124629591e-02 2.793227494781146125e-02 2.938422291558413085e-02 2.953268433662755571e-02 2.841009729332882872e-02
1.887887887887887928e+01 2.894203807508783852e-02 1.671300945164450741e-03 2.887258166711396956e-02 2.862670264247365454e-02 2.812760466784076929e-02 2.911389305726826485e-02 2.865264614854501346e-02 2.871948896017218616e-02 2.791361084065620279e-02 2.936458872701453587e-02 2.951295097564122713e-02 2.839111395226482856e-02
1.889889889889889929e+01 2.896468064230713763e-02 1.672608582484403066e-03 2.889516989783572423e-02 2.864909850914901593e-02 2.814961001111473266e-02 2.913667010067259866e-02 2.867506229364929701e-02 2.874195740884685768e-02 2.793544876318709846e-02 2.938756190287955886e-02 2.953604024888218174e-02 2.841332548640889896e-02
1.891891891891891930e+01 2.892118141980766152e-02 1.670096761483279681e-03 2.885177506886663079e-02 2.860607322827746907e-02 2.810733480614251850e-02 2.909291261040927723e-02 2.863199800234841538e-02 2.869879266381283878e-02 2.789349518175088943e-02 2.934342762534818821e-02 2.949168301301625245e-02 2.837065426876033206e-02
1.893893893893893932e+01 2.891171400324826085e-02 1.669550155592123717e-03 2.884233037471650024e-02 2.859670896273555640e-02 2.809813374796510041e-02 2.908338900302533461e-02 2.862262523272866843e-02 2.868939803807339650e-02 2.788436412024416014e-02 2.933382201389331603e-02 2.948202889606358831e-02 2.836136704739447220e-02
1.895895895895895933e+01 2.898738760212717092e-02 1.673920143085934125e-03 2.891782237076610806e-02 2.867155806628470319e-02 2.817167782441649601e-02 2.915951196997137312e-02 2.869754215226911001e-02 2.876448973810821416e-02 2.795734867134888960e-02 2.941060046736006586e-02 2.955919529240565169e-02 2.843560014591089979e-02
1.897897897897897934e+01 2.898826295754217131e-02 1.673970792184515787e-03 2.891869562745811445e-02 2.867242388394130453e-02 2.817252849303561110e-02 2.916039254797132829e-02 2.869840873771089748e-02 2.876535835413279035e-02 2.795819286361733019e-02 2.941148863021450857e-02 2.956008796779178299e-02 2.843645881815881626e-02
1.899899899899899935e+01 2.896857568379779951e-02 1.672834019306675612e-03 2.889905560207871663e-02 2.865295111081030827e-02 2.815339516934982356e-02 2.914058839738822848e-02 2.867891830049322521e-02 2.874582245708256351e-02 2.793920510120736014e-02 2.939151395108255405e-02 2.954001239272616847e-02 2.841714628023798289e-02
1.901901901901901937e+01 2.894845295188762380e-02 1.671672098146827386e-03 2.887898116353255010e-02 2.863304762404973031e-02 2.813383864248570482e-02 2.912034620245048527e-02 2.865899675962917462e-02 2.872585445051138719e-02 2.791979735543306806e-02 2.937109745558182800e-02 2.951949276851827467e-02 2.839740657372645527e-02
