# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.759759759759759845e+01 2.833283401040428279e-02 1.573506292530049786e-03 2.803422088911373261e-02 2.901664873002570560e-02 2.816910848332781353e-02 2.863026604913043033e-02 2.890330175635473162e-02 2.841448097819511062e-02 2.824078089263874769e-02 2.925972696401010417e-02 2.911156357873639564e-02 2.831758674241106541e-02
1.761761761761761846e+01 2.834523478161023180e-02 1.574195514040613699e-03 2.804649085544139164e-02 2.902934903760173019e-02 2.818143755665896560e-02 2.864279705065757298e-02 2.891595240402632799e-02 2.842691747833065580e-02 2.825314139149920009e-02 2.927253369118549414e-02 2.912430550746062177e-02 2.832998088310118706e-02
1.763763763763763848e+01 2.836502140732079236e-02 1.575294910317928763e-03 2.806606883524274607e-02 2.904961345326030620e-02 2.820110980493156089e-02 2.866279144089606962e-02 2.893613761320813424e-02 2.844676111697004225e-02 2.827286374796533427e-02 2.929296789199005435e-02 2.914463628539256876e-02 2.834975690281862568e-02
1.765765765765765849e+01 2.836499659357739900e-02 1.575294038044312579e-03 2.806604417988539310e-02 2.904958827422264231e-02 2.820108509789289591e-02 2.866276641441643097e-02 2.893611248539443292e-02 2.844673622549322156e-02 2.827283903180265526e-02 2.929294252759333944e-02 2.914461109880926021e-02 2.834973214370200070e-02
1.767767767767767850e+01 2.836394248458395245e-02 1.575235992274246410e-03 2.806500107954763498e-02 2.904850895318643669e-02 2.820003704427086200e-02 2.866170128641705797e-02 2.893503733428906544e-02 2.844567907276198196e-02 2.827178836422749100e-02 2.929185418993258960e-02 2.914352832060271639e-02 2.834867864243537441e-02
1.769769769769769852e+01 2.835947654702879878e-02 1.574988455319308771e-03 2.806058211160128088e-02 2.904393545419104578e-02 2.819559687858801122e-02 2.865718851224664104e-02 2.893048165538764094e-02 2.844120025969863047e-02 2.826733695274732602e-02 2.928724240237436105e-02 2.913893993330221588e-02 2.834421514784330950e-02
1.771771771771771853e+01 2.835151423234193169e-02 1.574546731711350600e-03 2.805270361855332142e-02 2.903578118810667616e-02 2.818768054084742208e-02 2.864914265576886873e-02 2.892235919779886574e-02 2.843321499408899694e-02 2.825940052349516091e-02 2.927901985041747590e-02 2.913075906456020353e-02 2.833625715686650254e-02
1.773773773773773854e+01 2.836122137041109659e-02 1.575086300005950702e-03 2.806230835310068172e-02 2.904572282463079719e-02 2.819733155083071346e-02 2.865895174147242014e-02 2.893226195597237149e-02 2.844295009953984668e-02 2.826907613885306508e-02 2.928904479365971453e-02 2.914073328986535247e-02 2.834595910923721346e-02
1.775775775775775855e+01 2.836742873215389316e-02 1.575431493504552511e-03 2.806845019906083205e-02 2.905208021313199912e-02 2.820350300915620487e-02 2.866522431004923585e-02 2.893859446805673377e-02 2.844917534344500523e-02 2.827526334830349555e-02 2.929545546244186754e-02 2.914711154148531130e-02 2.835216316789913177e-02
1.777777777777777857e+01 2.835618412928037069e-02 1.574807454630451240e-03 2.805732401721372504e-02 2.904056442747198971e-02 2.819232335249007709e-02 2.865386170593587495e-02 2.892712362456557884e-02 2.843789833140268966e-02 2.826405529403663852e-02 2.928384322935153466e-02 2.913555815327155407e-02 2.834092465277438314e-02
1.779779779779779858e+01 2.836533407607064183e-02 1.575316051720457560e-03 2.806637743843712340e-02 2.904993541251362985e-02 2.820142039294854658e-02 2.866310774856008908e-02 2.893645796287204475e-02 2.844707464024189003e-02 2.827317552752884808e-02 2.929329273929826352e-02 2.914495985651226195e-02 2.835006971153640476e-02
1.781781781781781859e+01 2.834495333274148626e-02 1.574184603848991599e-03 2.804621141028235815e-02 2.902906297595009982e-02 2.818115739181579343e-02 2.864251309287200661e-02 2.891566701995360034e-02 2.842663516029246204e-02 2.825286101537270722e-02 2.927224547178091871e-02 2.912401920839583283e-02 2.832969997092901066e-02
1.783783783783783861e+01 2.832996469935029557e-02 1.573352606845415365e-03 2.803138066370034626e-02 2.901371278452873764e-02 2.816625534208833798e-02 2.862736715158330919e-02 2.890037675152603430e-02 2.841160332886913387e-02 2.823792109397309236e-02 2.925676670994484599e-02 2.910861886777265511e-02 2.831471943785564965e-02
1.785785785785785862e+01 2.834409099428609330e-02 1.574137548239825475e-03 2.804535799002420837e-02 2.902818021082411576e-02 2.818029997590281929e-02 2.864164178066591279e-02 2.891478762527842361e-02 2.842577032653917368e-02 2.825200150666812640e-02 2.927135535380149742e-02 2.912313367930492378e-02 2.832883816472711591e-02
1.787787787787787863e+01 2.840089100812547354e-02 1.577292440577895234e-03 2.810155927629939820e-02 2.908635128988336371e-02 2.823677173198835266e-02 2.869903810844369116e-02 2.897273143317359231e-02 2.848273401630684737e-02 2.830861699183135488e-02 2.933001376471657332e-02 2.918149510070316630e-02 2.838560764591028379e-02
1.789789789789789864e+01 2.840609643792709957e-02 1.577581931493779888e-03 2.810670976213004713e-02 2.909168253759490674e-02 2.824194705245258036e-02 2.870429822146178256e-02 2.897804181833921189e-02 2.848795444172039226e-02 2.831380552264186820e-02 2.933538969355090065e-02 2.918684384629624193e-02 2.839081030703031333e-02
1.791791791791791866e+01 2.839960736891690429e-02 1.577221940142897738e-03 2.810028900520192968e-02 2.908503703405298721e-02 2.823549545330079902e-02 2.869774106829868152e-02 2.897142223772407668e-02 2.848144666831833524e-02 2.830733754959548903e-02 2.932868853896091615e-02 2.918017666250530273e-02 2.838432476182879693e-02
1.793793793793793867e+01 2.840298438511008883e-02 1.577409871336011475e-03 2.810363035121618905e-02 2.908849573187567358e-02 2.823885292708105607e-02 2.870115357189777228e-02 2.897486738918461299e-02 2.848483341136477318e-02 2.831070360675588121e-02 2.933217623037260788e-02 2.918364673062729536e-02 2.838769999198433036e-02
1.795795795795795868e+01 2.841475897979034437e-02 1.578064169537340229e-03 2.811528077069514256e-02 2.910055468192175934e-02 2.825055945305143465e-02 2.871305180949169922e-02 2.898687919840581273e-02 2.849664193233546194e-02 2.832243995858181249e-02 2.934433621977442300e-02 2.919574518207318156e-02 2.839946828107714830e-02
1.797797797797797870e+01 2.843531565797744257e-02 1.579206189276543756e-03 2.813562071610377358e-02 2.912160766949179261e-02 2.827099731427493851e-02 2.873382432259371025e-02 2.900784991240085153e-02 2.851725784427221883e-02 2.834292986084649413e-02 2.936556559130766228e-02 2.921686709027459736e-02 2.842001392722883976e-02
1.799799799799799871e+01 2.837586760225979665e-02 1.575904995138337769e-03 2.807679914167356822e-02 2.906072498940539747e-02 2.821189276321567352e-02 2.867375222622419589e-02 2.894720502481932037e-02 2.845763847237272812e-02 2.828367496280780394e-02 2.930417290222299409e-02 2.915578531070253318e-02 2.836059789134349682e-02
1.801801801801801872e+01 2.837243899144694520e-02 1.575714933911621192e-03 2.807340659487026630e-02 2.905721379132339410e-02 2.820848393962856540e-02 2.867028765580216521e-02 2.894370750965757910e-02 2.845419997697231848e-02 2.828025750331832761e-02 2.930063230792260068e-02 2.915226267936529142e-02 2.835717115434122082e-02
1.803803803803803874e+01 2.839925219856798133e-02 1.577204400234576837e-03 2.809993713259554063e-02 2.908467430072253501e-02 2.823514217688148989e-02 2.869738237573835060e-02 2.897106071772676678e-02 2.848109044757023145e-02 2.830698360647089518e-02 2.932832287740272034e-02 2.917981306587937723e-02 2.838396996092662841e-02
1.805805805805805875e+01 2.841667546781992404e-02 1.578172372938472286e-03 2.811717669934219246e-02 2.910251824117476849e-02 2.825246473811075798e-02 2.871498858335941665e-02 2.898883492268112400e-02 2.849856392135342517e-02 2.832435027926751697e-02 2.934631631755261344e-02 2.919771542581945517e-02 2.840138388206701198e-02
1.807807807807807876e+01 2.845022342027781620e-02 1.580035853390334127e-03 2.815037100378547236e-02 2.913687603478209986e-02 2.828581880369218648e-02 2.874888874760432589e-02 2.902305847321214050e-02 2.853220854498450879e-02 2.835778924629490938e-02 2.938096195065542648e-02 2.923218565640667635e-02 2.843491380887912257e-02
1.809809809809809877e+01 2.844994987667285105e-02 1.580020988307401101e-03 2.815010027658222322e-02 2.913659603999620845e-02 2.828554681711571706e-02 2.874861236322993202e-02 2.902277954173676511e-02 2.853193420908715222e-02 2.835751660238724006e-02 2.938067962680678338e-02 2.923190479406610753e-02 2.843464043913925682e-02
1.811811811811811879e+01 2.846636375139736594e-02 1.580932883701718526e-03 2.816634109119031670e-02 2.915340621531884238e-02 2.830186581813671012e-02 2.876519857811318803e-02 2.903952402150206460e-02 2.854839537979494274e-02 2.837387715952439590e-02 2.939763064080663096e-02 2.924877000454128087e-02 2.845104550738933313e-02
1.813813813813813880e+01 2.843797387434293666e-02 1.579356512310110643e-03 2.813825036669683269e-02 2.912433128667731019e-02 2.827363997427456699e-02 2.873651069878961975e-02 2.901056263927095924e-02 2.851992368766313388e-02 2.834557953107842351e-02 2.936831216102079103e-02 2.921960001522144051e-02 2.842267093301861086e-02
1.815815815815815881e+01 2.841577558194157901e-02 1.578123995501368258e-03 2.811628597170247323e-02 2.910159737497342372e-02 2.825156993637988057e-02 2.871407940164308684e-02 2.898791750463247663e-02 2.849766142257901397e-02 2.832345337073950697e-02 2.934538781791197481e-02 2.919679178397018710e-02 2.840048461095813492e-02
1.817817817817817883e+01 2.842319006266256706e-02 1.578536073964652720e-03 2.812362224567351715e-02 2.910919094512910352e-02 2.825894154935096325e-02 2.872157174671861185e-02 2.899548138388140586e-02 2.850509726592743293e-02 2.833084377208440821e-02 2.935304501629250329e-02 2.920441023806242056e-02 2.840789512641626186e-02
1.819819819819819884e+01 2.845210868968020557e-02 1.580142420585284573e-03 2.815223602292875327e-02 2.913880766699786587e-02 2.828769304345073524e-02 2.875079398433064842e-02 2.902498238607875702e-02 2.853409922421235728e-02 2.835966845305846334e-02 2.938290985886961651e-02 2.923412388312558036e-02 2.843679821601094102e-02
1.821821821821821885e+01 2.845421524724263754e-02 1.580259702061199631e-03 2.815432031920422906e-02 2.914096520068120560e-02 2.828978740687583884e-02 2.875292268352628439e-02 2.902713146476705933e-02 2.853621184868251892e-02 2.836176817618792784e-02 2.938508548133466139e-02 2.923628851721675817e-02 2.843890366366185612e-02
1.823823823823823886e+01 2.845710451636295282e-02 1.580420447079974519e-03 2.815717907881936516e-02 2.914392433418122597e-02 2.829265995923906790e-02 2.875584231049608391e-02 2.903007901250592368e-02 2.853910944032179986e-02 2.836464806765663649e-02 2.938806941849937682e-02 2.923925737234746997e-02 2.844179140118655372e-02
1.825825825825825888e+01 2.848525029817932513e-02 1.581983856231401883e-03 2.818502815958859667e-02 2.917274955062792996e-02 2.832064307532574168e-02 2.878428358819884805e-02 2.905879160264234623e-02 2.856733632649225557e-02 2.839270241384821494e-02 2.941713612422918248e-02 2.926817692051773487e-02 2.846992206015118432e-02
1.827827827827827889e+01 2.846953268939763498e-02 1.581111221192184639e-03 2.816947615189001330e-02 2.915665271915217696e-02 2.830501627382005919e-02 2.876840100441905093e-02 2.904275762502677230e-02 2.855157342087192088e-02 2.837703588035218882e-02 2.940090445983717729e-02 2.925202747487139210e-02 2.845421293147565658e-02
1.829829829829829890e+01 2.844575827639031496e-02 1.579791129947022855e-03 2.814595225638043957e-02 2.913230462757395584e-02 2.828137922623050540e-02 2.874437703690324586e-02 2.901850461987667135e-02 2.852773049378203030e-02 2.835333871879175058e-02 2.937635241241486408e-02 2.922759977743902282e-02 2.843045133354873966e-02
1.831831831831831892e+01 2.844640620639728862e-02 1.579827376050748494e-03 2.814659330404810714e-02 2.913296831656565430e-02 2.828202339304995011e-02 2.874503179350923476e-02 2.901916569187289185e-02 2.852838028770448078e-02 2.835398455247948798e-02 2.937702167452319740e-02 2.922826567619971408e-02 2.843109893628428114e-02
1.833833833833833893e+01 2.844599333200993271e-02 1.579804703002783564e-03 2.814618472883406719e-02 2.913254559591321041e-02 2.828161288591048497e-02 2.874461460907527799e-02 2.901874459857262459e-02 2.852796622037363436e-02 2.835357302811641195e-02 2.937659542562588016e-02 2.922784161074439696e-02 2.843068630501256744e-02
1.835835835835835894e+01 2.845279548265752800e-02 1.580182725731996921e-03 2.815291513637802751e-02 2.913951203471300613e-02 2.828837571080749722e-02 2.875148819133388489e-02 2.902568380078232591e-02 2.853478796969512871e-02 2.836035308719523154e-02 2.938362023656556146e-02 2.923483087483921133e-02 2.843748481591414079e-02
1.837837837837837895e+01 2.844516005389754326e-02 1.579758923718297282e-03 2.814536013146561738e-02 2.913169243659338714e-02 2.828078438689735769e-02 2.874377263041062031e-02 2.901789472551825899e-02 2.852713053486512218e-02 2.835274247402201284e-02 2.937573514440010303e-02 2.922698573438117439e-02 2.842985351597534724e-02
1.839839839839839897e+01 2.848074878711299301e-02 1.581735657502176965e-03 2.818057372512363518e-02 2.916814022630707937e-02 2.831616744640862160e-02 2.877973499111886532e-02 2.905420011593844859e-02 2.856282182123104016e-02 2.838821558850380608e-02 2.941248827765041707e-02 2.926355278507862881e-02 2.846542311842197720e-02
1.841841841841841898e+01 2.846315669609210744e-02 1.580758882581923810e-03 2.816316699892976519e-02 2.915012365443258452e-02 2.829867699737504544e-02 2.876195824362553013e-02 2.903625390046887106e-02 2.854517903212417176e-02 2.837068066167927963e-02 2.939432078890631683e-02 2.924547731389150890e-02 2.844784051317904641e-02
1.843843843843843899e+01 2.847976198533991310e-02 1.581681323391430751e-03 2.817959722800756489e-02 2.916712982479266469e-02 2.831518631297135630e-02 2.877873787442850398e-02 2.905319361758649382e-02 2.856183217000324293e-02 2.838723200857960760e-02 2.941146943553284848e-02 2.926253914792067978e-02 2.846443688599523125e-02
1.845845845845845901e+01 2.848746220572437662e-02 1.582109198858891105e-03 2.818721624477372664e-02 2.917501599771712278e-02 2.832284201963680692e-02 2.878651895200591213e-02 2.906104896332435336e-02 2.856955457731946008e-02 2.839490721880884652e-02 2.941942168423461457e-02 2.927045115125236421e-02 2.847213298147322630e-02
1.847847847847847902e+01 2.852652460711409266e-02 1.584278832697357843e-03 2.822586689910683636e-02 2.921502128574279822e-02 2.836167867531833031e-02 2.882599144526971566e-02 2.910089795691512410e-02 2.860872954214593519e-02 2.843384271503077501e-02 2.945976211689466800e-02 2.931058733473186628e-02 2.851117438148810523e-02
1.849849849849849903e+01 2.852394049395616527e-02 1.584135538046253571e-03 2.822330997670447622e-02 2.921237490550304336e-02 2.835910947903772655e-02 2.882338022521930415e-02 2.909826189384993878e-02 2.860613797964326258e-02 2.843126700493810166e-02 2.945709357841986079e-02 2.930793233028394784e-02 2.850859167674523256e-02
1.851851851851851904e+01 2.852013586339472578e-02 1.583924455157821164e-03 2.821954540150982058e-02 2.920847854828995116e-02 2.835532681865948756e-02 2.881953567456512627e-02 2.909438073703376343e-02 2.860232238262443855e-02 2.842747474273110697e-02 2.945316459141354010e-02 2.930402325940966238e-02 2.850478911102292609e-02
1.853853853853853906e+01 2.851692553551353829e-02 1.583746373800921448e-03 2.821636886616292819e-02 2.920519083546127895e-02 2.835213502698181315e-02 2.881629166508024864e-02 2.909110584744009978e-02 2.859910280094172391e-02 2.842427485218907215e-02 2.944984934732611595e-02 2.930072482324282135e-02 2.850158052783731411e-02
1.855855855855855907e+01 2.853508395955975385e-02 1.584755046046696378e-03 2.823433586575210819e-02 2.922378761443381739e-02 2.837018850411239523e-02 2.883464073287208412e-02 2.910962996207777653e-02 2.861731354959991952e-02 2.844237428695739131e-02 2.946860192618458441e-02 2.931938246526578917e-02 2.851972919766272707e-02
1.857857857857857908e+01 2.856750130199527116e-02 1.586555613168209476e-03 2.826641150132844227e-02 2.925698745377136242e-02 2.840241850200769455e-02 2.886739840655993747e-02 2.914270009310829940e-02 2.864982430663793808e-02 2.847468631317297966e-02 2.950207989837611358e-02 2.935269093563729753e-02 2.855212911283545180e-02
