# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
6.973947895791583029e+00 9.633536278994286933e-07 4.973793997096658170e-06 3.132532255225351296e-06 1.884405716804166828e-06 8.554508235068612546e-07 2.282215252387274626e-07 1.053705432776791235e-06 3.933135230121535869e-07 3.684369236474119953e-06 8.904969438957490032e-07 4.218071691848587482e-06 3.743416107008438148e-07
7.054108216432865675e+00 9.364943900520148440e-07 4.793647319333943967e-06 3.019810472432941573e-06 1.822494043696637388e-06 8.338451074222047414e-07 2.243408485897197050e-07 1.028913715401695525e-06 3.857945106744226316e-07 3.577144437667353294e-06 8.666581467586878385e-07 4.061945887533746095e-06 3.672532479949366879e-07
7.134268537074148320e+00 9.111343205786475212e-07 4.624560257092772011e-06 2.914217328300818405e-06 1.764897640892834292e-06 8.133780287160181674e-07 2.206113096117193844e-07 1.005275362232947107e-06 3.785916884655355408e-07 3.475395754243566714e-06 8.441260281935517600e-07 3.915492151325442808e-06 3.604731155379848451e-07
7.214428857715430965e+00 8.874046673928106367e-07 4.468719177875950322e-06 2.816809106770117348e-06 1.711558294913325941e-06 7.941403239760861424e-07 2.170289119590275629e-07 9.829691497852026690e-07 3.717229777459480307e-07 3.380606416134786510e-06 8.230033499361109255e-07 3.780458344239742233e-06 3.540050001284938385e-07
7.294589178356712722e+00 8.648873851916833983e-07 4.321527572575727982e-06 2.724991309414972328e-06 1.661620617489540191e-06 7.758322533642267611e-07 2.135780801805379333e-07 9.616125630059198860e-07 3.651227892850993079e-07 3.290171569691870442e-06 8.029416635940694290e-07 3.653037309987257695e-06 3.477989289206205822e-07
7.374749498997995367e+00 8.436395196097226428e-07 4.184139404840843353e-06 2.639289954880166398e-06 1.614977758223435849e-06 7.584919435016821745e-07 2.102541258973694168e-07 9.412988722310346182e-07 3.587976067711807841e-07 3.204921019082135645e-06 7.839837110041460391e-07 3.534131721338738162e-06 3.418527227005906201e-07
7.454909819639278012e+00 8.234641763433521084e-07 4.054567624807053395e-06 2.558553168411058632e-06 1.571177815491496141e-06 7.419767352010961490e-07 2.070472565118433388e-07 9.218573305335457624e-07 3.527148208091170007e-07 3.123760083358627183e-06 7.659636728954448940e-07 3.422080119495515766e-06 3.361393603378240550e-07
7.535070140280560658e+00 8.043090234131973723e-07 3.932542911416029079e-06 2.482562987670806313e-06 1.530000978050073957e-06 7.262469519281291380e-07 2.039513006650975500e-07 9.032613657343856433e-07 3.468639454511976036e-07 3.046624971339388559e-06 7.488349386381532808e-07 3.316625804711538744e-06 3.306468041784609612e-07
7.615230460921843303e+00 7.861516620340496415e-07 3.818118795271382172e-06 2.411277877866875334e-06 1.491281967476430131e-06 7.112849169526346550e-07 2.009609802514981662e-07 8.855134213909786706e-07 3.412397215937133423e-07 2.973649710182868387e-06 7.325760019403058448e-07 3.217774217515748083e-06 3.253666914170635336e-07
7.695390781563125948e+00 7.689157051923463227e-07 3.710663735212526659e-06 2.344298557763553087e-06 1.454798157212288706e-06 6.970345077285758985e-07 1.980703174901263088e-07 8.685569780494232470e-07 3.358282201167601684e-07 2.904532506154353399e-06 7.171211881343301875e-07 3.124975453465800297e-06 3.202857054543937912e-07
7.775551102204408593e+00 7.524197237424417008e-07 3.608255326203182641e-06 2.280554844339882894e-06 1.420210102399346583e-06 6.833626415521394829e-07 1.952713283557112222e-07 8.522193325994945592e-07 3.305982046337649856e-07 2.838131579831758694e-06 7.023181312194787848e-07 3.036642150070525740e-06 3.153797053303844576e-07
7.855711422845691239e+00 7.366695542192804866e-07 3.511209865549266184e-06 2.220166074253427500e-06 1.387435922981781190e-06 6.702724223009935585e-07 1.925603165492927995e-07 8.365246650402069174e-07 3.255487908379844697e-07 2.774711338182535738e-06 6.881694476406660286e-07 2.953000707063771479e-06 3.106444241652347818e-07
7.935871743486973884e+00 7.216080168293088529e-07 3.419057518716545683e-06 2.162841334938048416e-06 1.356321428540803700e-06 6.577207863134244070e-07 1.899325689378874271e-07 8.214276487854811894e-07 3.206688369694039940e-07 2.714031026942378655e-06 6.746256139999316266e-07 2.873644449586535258e-06 3.060694074154061398e-07
8.016032064128255641e+00 7.071895255376846489e-07 3.331453905501890494e-06 2.108360270206621499e-06 1.326737011925516311e-06 6.456735536365677145e-07 1.873837719486541588e-07 8.068939589564438279e-07 3.159491215581414100e-07 2.655922530999201617e-06 6.616470664286614542e-07 2.798269554579025211e-06 3.016456433136340413e-07
8.096192384769539174e+00 6.933333788432551274e-07 3.247616267763746180e-06 2.056278432838421392e-06 1.298520884594761430e-06 6.340706113720588041e-07 1.849092530573542382e-07 7.928487840956634695e-07 3.113745339484619074e-07 2.599922778026734182e-06 6.491653314207850962e-07 2.726224239878754530e-06 2.973607383575003544e-07
8.176352705410820931e+00 6.801022597985475082e-07 3.168459892264040938e-06 2.007039909745671312e-06 1.271685140401216770e-06 6.229569921185784271e-07 1.825072690248214575e-07 7.793732400559400913e-07 3.069544273715068481e-07 2.546678374837214369e-06 6.372306282196504109e-07 2.658217114337639458e-06 2.932177369524993165e-07
8.256513026052104465e+00 6.674194543601764167e-07 3.093221480463575073e-06 1.960215868159667251e-06 1.246083955675161649e-06 6.122757144027876097e-07 1.801736038998881986e-07 7.663949401675058959e-07 3.026743320888104922e-07 2.495732732847506259e-06 6.257780605429654167e-07 2.593613715192651633e-06 2.892051509290612220e-07
8.336673346693386222e+00 6.551939142600513334e-07 3.020957129049073047e-06 1.915288732917132017e-06 1.221566025929534571e-06 6.019589398242039676e-07 1.779038763780513213e-07 7.538228922752306689e-07 2.985173549242216164e-07 2.446495376848541465e-06 6.147307512427273205e-07 2.531641830407579494e-06 2.853101068179867772e-07
8.416833667334669755e+00 6.434425737422676899e-07 2.951999624227455216e-06 1.872406535953968898e-06 1.198105451484672241e-06 5.920184782216884420e-07 1.756959855241328562e-07 7.416850706654616706e-07 2.944851684690175286e-07 2.399220181356001682e-06 6.041015762226112327e-07 2.472547655101857206e-06 2.815314019377520357e-07
8.496993987975951512e+00 6.321505302245507334e-07 2.886290434837141752e-06 1.831515791912972302e-06 1.175643823687459837e-06 5.824425393952388792e-07 1.735473887790140742e-07 7.299736229100293561e-07 2.905739027775118251e-07 2.353900412489406148e-06 5.938769478201373857e-07 2.416265885156264739e-06 2.778647441750612008e-07
8.577154308617233269e+00 6.212084821371554273e-07 2.822646423191208193e-06 1.791985644561173908e-06 1.154028713538905398e-06 5.731496418705181419e-07 1.714539220926160941e-07 7.185730647550412572e-07 2.867633591700793622e-07 2.309762407078245940e-06 5.839650144017604054e-07 2.361843620225326680e-06 2.742956252634164729e-07
8.657314629258516803e+00 6.106840295685226017e-07 2.761969579699972209e-06 1.754261700901525607e-06 1.133296662593122306e-06 5.641891197141064310e-07 1.694147653845437266e-07 7.075665937038298034e-07 2.830642247323461334e-07 2.267442211029282783e-06 5.744209841591186866e-07 2.309979256309200950e-06 2.708290961650256294e-07
8.737474949899798560e+00 6.005363024747902187e-07 2.703872469944838612e-06 1.718126266767876978e-06 1.113372838164297017e-06 5.555302032422884747e-07 1.674273310601492826e-07 6.969148540478384525e-07 2.794683366646740058e-07 2.226701019215132596e-06 5.652100567648194610e-07 2.260351328580026180e-06 2.674583782232038554e-07
8.817635270541082093e+00 5.907127876541142305e-07 2.647822873964836749e-06 1.683290116975380016e-06 1.094175971850376839e-06 5.471332457972025500e-07 1.654888633656302550e-07 6.865638367973676138e-07 2.759652981801876171e-07 2.187194293317185829e-06 5.562875867781445436e-07 2.212527454027399665e-06 2.641756028488476705e-07
8.897795591182363850e+00 5.812128568343060506e-07 2.593897819139132027e-06 1.649777998542403143e-06 1.075679157721652398e-06 5.389972802122954961e-07 1.635976697358025896e-07 6.765182864768016770e-07 2.725540223672233723e-07 2.148992928070375582e-06 5.476524549437989095e-07 2.166555875090367256e-06 2.609786425379198096e-07
8.977955911823647384e+00 5.720837639701310443e-07 2.542725717679329139e-06 1.617895264761198838e-06 1.057901206165012180e-06 5.311572310697459241e-07 1.617528888988322909e-07 6.668380238467814672e-07 2.692422872280424240e-07 2.112554226155912168e-06 5.393431102217628237e-07 2.122916439158723870e-06 2.578709456844594312e-07
9.058116232464929141e+00 5.631998305815135088e-07 2.492903425251659337e-06 1.586913766104304447e-06 1.040700280752774067e-06 5.235187182719832061e-07 1.599508940285942309e-07 6.573827671657461427e-07 2.660063338545327590e-07 2.076917492968960693e-06 5.312543084154792486e-07 2.080498895269649700e-06 2.548367265365703907e-07
9.138276553106212674e+00 5.546015921037182391e-07 2.444973860292549862e-06 1.557098208352174433e-06 1.024093652342955296e-06 5.161115671017172754e-07 1.581909068697711960e-07 6.482036756096452778e-07 2.628527712169388965e-07 2.042475443009464636e-06 5.234191478586599970e-07 2.039718098552202734e-06 2.518788567870612499e-07
9.218436873747494431e+00 5.462454902056848082e-07 2.398489358135098505e-06 1.528210112231021334e-06 1.008022196771075236e-06 5.089025476563279646e-07 1.564709301268773658e-07 6.392539887880807486e-07 2.597727227942616600e-07 2.008926283291002927e-06 5.158007979021415782e-07 2.000215679158268261e-06 2.489908980795969929e-07
9.298597194388777964e+00 5.381880920541135379e-07 2.354167237777756133e-06 1.500602088173303187e-06 9.925172239200318690e-07 5.019339875555567926e-07 1.547904522412780995e-07 6.306035734280030875e-07 2.567758678831152172e-07 1.976791116088071766e-06 5.084457188001237415e-07 1.962540300047343979e-06 2.461776646975433264e-07
9.378757515030059722e+00 5.303074871248946689e-07 2.310643990734140467e-06 1.473574577758578315e-06 9.774556689188419400e-07 4.951137719508857631e-07 1.531464580052147128e-07 6.221132322850073975e-07 2.538390058133074759e-07 1.945112920565781675e-06 5.012519456275945897e-07 1.925623947471216265e-06 2.434240916663619403e-07
9.458917835671341479e+00 5.227282969008514445e-07 2.269416871885900464e-06 1.447874360251443736e-06 9.629277172387643843e-07 4.885354510301420065e-07 1.515395346655399084e-07 6.139325070393414320e-07 2.509845790352500986e-07 1.914970832972915968e-06 4.943226015504972017e-07 1.890620172377482840e-06 2.407427147552595433e-07
9.539078156312625012e+00 5.153359191893176080e-07 2.229204193722386589e-06 1.422846010223570738e-06 9.488211998562670395e-07 4.821123419936542336e-07 1.499668956762225579e-07 6.059296700746665308e-07 2.481905831817817390e-07 1.885459382906615182e-06 4.875618920473089480e-07 1.856527587758042128e-06 2.381195390548687688e-07
9.619238476953906769e+00 5.081307445983355872e-07 2.190056601472215379e-06 1.398507753871196781e-06 9.351237649087297358e-07 4.758442924178194454e-07 1.484275219371126449e-07 5.981077522899165063e-07 2.454563398912770084e-07 1.856621692879874805e-06 4.809697240365125227e-07 1.823379414694391950e-06 2.355533642492974816e-07
9.699398797595190302e+00 5.011256308435584889e-07 2.152164326792625790e-06 1.374947801277765427e-06 9.218330198668387310e-07 4.697406846859257612e-07 1.469205818275050903e-07 5.904843319510913865e-07 2.427836446957191315e-07 1.828602980298911746e-06 4.745562183130434996e-07 1.791316383835913242e-06 2.330443618594304306e-07
9.779559118236472059e+00 4.943530932161236059e-07 2.115944572104023529e-06 1.352367399269264330e-06 9.089611843985058287e-07 4.638261608841454163e-07 1.454455011504141857e-07 5.831010395337152852e-07 2.401781568203513616e-07 1.801715723790675411e-06 4.683482967521019889e-07 1.760652588116805311e-06 2.305952583055861054e-07
9.859719438877755593e+00 4.877083236666440685e-07 2.080223084258157318e-06 1.330172473209051308e-06 8.964158489208136489e-07 4.580205928625132135e-07 1.439999586339455558e-07 5.758347941940379517e-07 2.376193890324569129e-07 1.775112728152840704e-06 4.622579793671582223e-07 1.730478952108872617e-06 2.281930278633637186e-07
9.939879759519037350e+00 4.812781860991247881e-07 2.046038357708076019e-06 1.308875518584394287e-06 8.842521598181737310e-07 4.523899883895442577e-07 1.425842042886321151e-07 5.687917716234798480e-07 2.351233196079392627e-07 1.749558832553322052e-06 4.563574732146553376e-07 1.701587908894654106e-06 2.258466479675728434e-07
1.002004008016032088e+01 4.750051608894039527e-07 2.012761273582176376e-06 1.288156677877538711e-06 8.724165168351642031e-07 4.468902511451338122e-07 1.411966677217881146e-07 5.619050655795257801e-07 2.326784691633074705e-07 1.724600635433009647e-06 4.505984137479027080e-07 1.673490894913751349e-06 2.235485025403949292e-07
1.010020040080160264e+01 4.689312295908144959e-07 1.980905515119112054e-06 1.268265594865487379e-06 8.609288502835358397e-07 4.415532181305165606e-07 1.398369249874376835e-07 5.552273480074311171e-07 2.302924244503571854e-07 1.700623769601559204e-06 4.450155540269896620e-07 1.646575590104693281e-06 2.213025363823760213e-07
1.018036072144288617e+01 4.629863339733428488e-07 1.949696862480445552e-06 1.248811375414013064e-06 8.497299528053373376e-07 4.363253287096590625e-07 1.385034812284412164e-07 5.486757709235059622e-07 2.279512634326762634e-07 1.677062755251577572e-06 4.395501615326704235e-07 1.620245435681964997e-06 2.190999459322654611e-07
1.026052104208416793e+01 4.571616747622478440e-07 1.919062936220414691e-06 1.229754037112634938e-06 8.388060531533843863e-07 4.311994037837152772e-07 1.371955221773847858e-07 5.422410370320161182e-07 2.256525928423385762e-07 1.653867009107616623e-06 4.341944356175257105e-07 1.594441768960655042e-06 2.169387909673152658e-07
1.034068136272544969e+01 4.515050794171541320e-07 1.889579776772000007e-06 1.211374569909147281e-06 8.281814441858557497e-07 4.262119631354140753e-07 1.359127727553023505e-07 5.359828899226708820e-07 2.234054042512125194e-07 1.631469866965336054e-06 4.289881246769434932e-07 1.569599086413972787e-06 2.148238360896972479e-07
1.042084168336673322e+01 4.459882937913274421e-07 1.860949239606183619e-06 1.193520302559121201e-06 8.178289891338688427e-07 4.213411372904909896e-07 1.346542650917777579e-07 5.298685436148111635e-07 2.212037639995583162e-07 1.609654803555020956e-06 4.239073813408307760e-07 1.545486058163059028e-06 2.127510270723906806e-07
1.050100200400801498e+01 4.405987095196137281e-07 1.833051514859172153e-06 1.176127739016019499e-06 8.077328631965763392e-07 4.165771472831232664e-07 1.334192286028809065e-07 5.238839727883830746e-07 2.190447846600446249e-07 1.588336534867957276e-06 4.189414118804382866e-07 1.522007966630189007e-06 2.107181801791593921e-07
1.058116232464929851e+01 4.353127736707940301e-07 1.805641325876415676e-06 1.159072041105837568e-06 7.978717162698172778e-07 4.119015964653228915e-07 1.322068229574390896e-07 5.180014918478043445e-07 2.169233528481850404e-07 1.567333856809798442e-06 4.140702243897442310e-07 1.498975717428598110e-06 2.087219926640304254e-07
1.066132264529058027e+01 4.301976418178664198e-07 1.779507486727314069e-06 1.142738055725076680e-06 7.882799973281049925e-07 4.073661996170624998e-07 1.310169196710202008e-07 5.123051589346274016e-07 2.148525051426952757e-07 1.547246071888322550e-06 4.093498789170304566e-07 1.476982484599046257e-06 2.067693907603079457e-07
1.074148296593186380e+01 4.251695862263691533e-07 1.753715903958563493e-06 1.126661829434387370e-06 7.789000462230402140e-07 4.029061824938468037e-07 1.298483475573324068e-07 5.066929488493692689e-07 2.128151598885315377e-07 1.527371640501865557e-06 4.047100326930494903e-07 1.455318543211047675e-06 2.048501764782976557e-07
1.082164328657314556e+01 4.202727786518026090e-07 1.728789309164373883e-06 1.111097379289794282e-06 7.697520646579428905e-07 3.985553966676049703e-07 1.287008000081206087e-07 5.012204877025762995e-07 2.108197264899434872e-07 1.508109772835031009e-06 4.001874162324564222e-07 1.434375699440249423e-06 2.029687949657993706e-07
1.090180360721442909e+01 4.154765156907723319e-07 1.704398889009254717e-06 1.095879431571216352e-06 7.608124128284621826e-07 3.942901677493296449e-07 1.275735393762672785e-07 4.958509745027607693e-07 2.088598273880107715e-07 1.489214057577320854e-06 3.957562089619754245e-07 1.413902892429234830e-06 2.011211246823994063e-07
1.098196392785571085e+01 4.107829957645822720e-07 1.680587375117754199e-06 1.081026155627818717e-06 7.520769002053547998e-07 3.901119036187379390e-07 1.264660446859012772e-07 4.905880351719233559e-07 2.069355234724835916e-07 1.470719760415129424e-06 3.914179692704389173e-07 1.393929676989281098e-06 1.993068369851782372e-07
1.106212424849699438e+01 4.062057809859061436e-07 1.657526560517119552e-06 1.066618527352023778e-06 7.435474993517754212e-07 3.860310703868581980e-07 1.253778790971952148e-07 4.854496088389257865e-07 2.050492376423828370e-07 1.452761577806325970e-06 3.871839926685275618e-07 1.374582297032531980e-06 1.975269397600364527e-07
1.114228456913827614e+01 4.017066980005036684e-07 1.634800584908438179e-06 1.052450036754728699e-06 7.351987597612145506e-07 3.820179118258118285e-07 1.243083745957671984e-07 4.803889891235391872e-07 2.031929263847069936e-07 1.435023032951235293e-06 3.830220433446255164e-07 1.355546245038187973e-06 1.957765705988238605e-07
1.122244488977955790e+01 3.973230815261137295e-07 1.612848474209262788e-06 1.038732859600379897e-06 7.270451625780596615e-07 3.781013215357050396e-07 1.232571468691377577e-07 4.754537497963866037e-07 2.013739079703098517e-07 1.417844485347705449e-06 3.789632904960557630e-07 1.337147954738395012e-06 1.940593844238632219e-07
1.130260521042084143e+01 3.930323448438531846e-07 1.591428476843669466e-06 1.025346147440354806e-06 7.190701160771928025e-07 3.742635683238491144e-07 1.222237318477307966e-07 4.706163798981828932e-07 1.995872464110352493e-07 1.401042753971637620e-06 3.749885192771045250e-07 1.319203935371292645e-06 1.923723745982481777e-07
1.138276553106212319e+01 3.888360854153723767e-07 1.570575184559371478e-06 1.012303989359291467e-06 7.112699762528368016e-07 3.705058581006394886e-07 1.212075583236663973e-07 4.658799063972523277e-07 1.978330363397506792e-07 1.384646948604795601e-06 3.710991451077057481e-07 1.301737613360654696e-06 1.907152796232762013e-07
1.146292585170340672e+01 3.847286023834770036e-07 1.550236904985143187e-06 9.995790231782815468e-07 7.036372913612736203e-07 3.668236277436719253e-07 1.202082761325199544e-07 4.612377760015734153e-07 1.961097842157184710e-07 1.368619556377200619e-06 3.672900515962833239e-07 1.284708196915307020e-06 1.890868774451796406e-07
1.154308617234468848e+01 3.806920833975673432e-07 1.530226955256937522e-06 9.870779776309435023e-07 6.961598703162248348e-07 3.632028894457155339e-07 1.192253843481461061e-07 4.566683350147513643e-07 1.944136980608000773e-07 1.352817138707155522e-06 3.635462028807953463e-07 1.267974697735303991e-06 1.874847979545862717e-07
1.162324649298597201e+01 3.767273267537451858e-07 1.510567828560659329e-06 9.748096748553909527e-07 6.888347184567797981e-07 3.596441270369470461e-07 1.182585427184631198e-07 4.521731517167975556e-07 1.927445328963744357e-07 1.337258489617326264e-06 3.598681329921748544e-07 1.251552226974042502e-06 1.859086189911792056e-07
1.170340681362725377e+01 3.728431033402652335e-07 1.491370380560153630e-06 9.628263182938370899e-07 6.816617104798280576e-07 3.561541368485101109e-07 1.173073248837968144e-07 4.477639501883289506e-07 1.911038398075994741e-07 1.322031857607040190e-06 3.562630388842846597e-07 1.235521468604938880e-06 1.843589628142467216e-07
1.178356713426853730e+01 3.690714120053904603e-07 1.473006261802541346e-06 9.513058110897469636e-07 6.746500765654248073e-07 3.527577730404816750e-07 1.163713473701493134e-07 4.434821965263042095e-07 1.894982312292191706e-07 1.307431796194779572e-06 3.527577493400659182e-07 1.220155800332350688e-06 1.828390543826058122e-07
1.186372745490981906e+01 3.653377496429047318e-07 1.454649880279685310e-06 9.398457858392010141e-07 6.677657167820618418e-07 3.493967288724634517e-07 1.154502426791019645e-07 4.392337147977548161e-07 1.879118033583811708e-07 1.292811170719904316e-06 3.492895408754953175e-07 1.204841462572312995e-06 1.813400035180419282e-07
1.194388777555110259e+01 3.617028220708833525e-07 1.436993974816525277e-06 9.287801457367479663e-07 6.610292174943568060e-07 3.461184701826905943e-07 1.145436160952874411e-07 4.350964479701488692e-07 1.863570468189554864e-07 1.278717162049810758e-06 3.459092900121055538e-07 1.190089857432708259e-06 1.798684048350835518e-07
1.202404809619238435e+01 3.581321611591859147e-07 1.419661456917533705e-06 9.179246375937341392e-07 6.544237578730396408e-07 3.428958107265955835e-07 1.136511497417041232e-07 4.310269106871448145e-07 1.848265399467039626e-07 1.264854147234409548e-06 3.425878267969609662e-07 1.175620275949375683e-06 1.784199407644644928e-07
1.210420841683366611e+01 3.546421278252126284e-07 1.402847777509355985e-06 9.073716679444806105e-07 6.479521077602120654e-07 3.397416887739555294e-07 1.127724764278499787e-07 4.270468782033307948e-07 1.833235679928068132e-07 1.251378591005949080e-06 3.393390011659419558e-07 1.161575215586676628e-06 1.769960664823683294e-07
1.218436873747494964e+01 3.511832135118021425e-07 1.386005864709223056e-06 8.968557350764041575e-07 6.415936870204451491e-07 3.366168500835481149e-07 1.119074428648345484e-07 4.230929579755391132e-07 1.818373734721212545e-07 1.237857282593847476e-06 3.361208633114103680e-07 1.147550386169753714e-06 1.755908277343521360e-07
1.226452905811623140e+01 3.478182252471630166e-07 1.369850427505659043e-06 8.867203052505010835e-07 6.353673896852303405e-07 3.335708311768478123e-07 1.110554531528744118e-07 4.192465770658333291e-07 1.803811225183819650e-07 1.224859665600667300e-06 3.329862471720529957e-07 1.134070617048754480e-06 1.742111092042510590e-07
1.234468937875751493e+01 3.444950625278552910e-07 1.353807133015447975e-06 8.766867523855549129e-07 6.292527877355383163e-07 3.305624706720417934e-07 1.102164678110863636e-07 4.154410881375698990e-07 1.789435465954448241e-07 1.211929627215348383e-06 3.298912546893632110e-07 1.120711960413304324e-06 1.728505399192951932e-07
1.242484969939879669e+01 3.412503860878002977e-07 1.338294652479009244e-06 8.669552116556066454e-07 6.232588589065853692e-07 3.276205737186518482e-07 1.093899629391489019e-07 4.117242917985093263e-07 1.775322807813720527e-07 1.199402925767373127e-06 3.268665828399147508e-07 1.107780770144755096e-06 1.715130705321891574e-07
1.250501002004008022e+01 3.380606168170490485e-07 1.323057163058614490e-06 8.574012484681706895e-07 6.173752420549789883e-07 3.247264936309950307e-07 1.085758141799858383e-07 4.080660860761861835e-07 1.761421386187728287e-07 1.187076356246779055e-06 3.238922550556288868e-07 1.095087917238142475e-06 1.701956503008643278e-07
1.258517034068136198e+01 3.349324887342340671e-07 1.308179445249010008e-06 8.480643908407704901e-07 6.116013831179104122e-07 3.218854839532903769e-07 1.077736769367882496e-07 4.044757682418714563e-07 1.747743214792248515e-07 1.175018944416156899e-06 3.209739317202544693e-07 1.082694094738423409e-06 1.688987850933568713e-07
1.266533066132264551e+01 3.318483201268483098e-07 1.293471505063094063e-06 8.388518167835821795e-07 6.059299617007864001e-07 3.190835152851765261e-07 1.069833806320549673e-07 4.009307270280257999e-07 1.734249247619933756e-07 1.163078858004526858e-06 3.180966419838029478e-07 1.070459419265978538e-06 1.676201819410165033e-07
1.274549098196392727e+01 3.288293660078680263e-07 1.279178373026571183e-06 8.298799990671772964e-07 6.003640428403231843e-07 3.163373522900658127e-07 1.062044986394828190e-07 3.974590327024309725e-07 1.720982940093656876e-07 1.151454705889669646e-06 3.152781966569891632e-07 1.058561749544706522e-06 1.663619302354952782e-07
1.282565130260520903e+01 3.258676598177802646e-07 1.265217098000549888e-06 8.211080244681391792e-07 5.948990040660549116e-07 3.136405001871691436e-07 1.054368242506495857e-07 3.940505719232489898e-07 1.707926127595839504e-07 1.140080976026788180e-06 3.125116728092338513e-07 1.046939341811493531e-06 1.651229150636246929e-07
1.290581162324649256e+01 3.229397723877528090e-07 1.251336659857969715e-06 8.124144194956064379e-07 5.895272133394374030e-07 3.109744864155557985e-07 1.046803411614073306e-07 3.906753871223744467e-07 1.695026251134406564e-07 1.128754854519561564e-06 3.097774719190581139e-07 1.035407953964565986e-06 1.639002058978790722e-07
1.298597194388777432e+01 3.200794344923404447e-07 1.237917302428906690e-06 8.039800817471869330e-07 5.842538952510776135e-07 3.083659588893758097e-07 1.039344650165628447e-07 3.873776858920037646e-07 1.682355427255533660e-07 1.117785918132149072e-06 3.071038081815003008e-07 1.024243960125719472e-06 1.626973181955379328e-07
1.306613226452905785e+01 3.172601852693991526e-07 1.224672155582657238e-06 7.956666046022082844e-07 5.790711174731478780e-07 3.057938469826987360e-07 1.031991902677053693e-07 3.841233600029651846e-07 1.669853767969649854e-07 1.106942147462234393e-06 3.044683210705698851e-07 1.013237246257322999e-06 1.615110724268669051e-07
1.314629258517033961e+01 3.145004913018218718e-07 1.211812641283556768e-06 7.875741478058447121e-07 5.739803046783722228e-07 3.032727600302515119e-07 1.024741272428203833e-07 3.809368876211337655e-07 1.657561014824608491e-07 1.096396669109857087e-06 3.018865179526434273e-07 1.002540576405242745e-06 1.603432603169364209e-07
1.322645290581162314e+01 3.117742678979906202e-07 1.199055651963784837e-06 7.795663562964493041e-07 5.689745196477773138e-07 3.007819171748234078e-07 1.017592941656840377e-07 3.777843661670623670e-07 1.645418222134115208e-07 1.085919247736621455e-06 2.993363630775033767e-07 9.919474421226564293e-07 1.591907331007424957e-07
1.330661322645290490e+01 3.091026508790718223e-07 1.186641318804133859e-06 7.717568788897725630e-07 5.640555857217635062e-07 2.983380971505632188e-07 1.010542752199936779e-07 3.746938673061815264e-07 1.633470738613050424e-07 1.075707046889100064e-06 2.968355735955921547e-07 9.816312227551957509e-07 1.580556200678954816e-07
1.338677354709418843e+01 3.064727845448221314e-07 1.174433356306783064e-06 7.640798860027702281e-07 5.592191926326689538e-07 2.959309997654503877e-07 1.003589387903220853e-07 3.716488255725417517e-07 1.621688511218201626e-07 1.065649236078361028e-06 2.943732365200536068e-07 9.714921655233852492e-07 1.569362703348879719e-07
1.346693386773547019e+01 3.038761063871691266e-07 1.162342638759591570e-06 7.564920392551135168e-07 5.544625823195929945e-07 2.935536938274937839e-07 9.967324096295383213e-08 3.686381712916673054e-07 1.610051956750510839e-07 1.055673077220635533e-06 2.919421002932301009e-07 9.614650647153105701e-07 1.558314763393128692e-07
1.354709418837675372e+01 3.013398108632709620e-07 1.150675357141273578e-06 7.491379426089599866e-07 5.497871871655231700e-07 2.912279219883396126e-07 9.899658245416305417e-08 3.656981434685749067e-07 1.598619339795424383e-07 1.046031456402397181e-06 2.895650111284690365e-07 9.517706841838397116e-07 1.547441236361162860e-07
1.362725450901803548e+01 2.988411220386521663e-07 1.139185298659996706e-06 7.418998170888998308e-07 5.451882142229328314e-07 2.889354162920414884e-07 9.832907336846890751e-08 3.627989746329407410e-07 1.587339462068686992e-07 1.036522505876769257e-06 2.872227633849812566e-07 9.422298427851163177e-07 1.536714052885567688e-07
1.370741482965931723e+01 2.963716953619887487e-07 1.127785132241413587e-06 7.347352932530039224e-07 5.406633385835475306e-07 2.866694468075591613e-07 9.767066028932198252e-08 3.599297736053977323e-07 1.576192625229448018e-07 1.027074379751305308e-06 2.849081717738495231e-07 9.327791380896743344e-07 1.526122101026152732e-07
1.378757515030060077e+01 2.939525671850854368e-07 1.116712812324574484e-06 7.277565555361998046e-07 5.362127440496019414e-07 2.844468693707698333e-07 9.702081971243394352e-08 3.571187959707540014e-07 1.565224351199095508e-07 1.017884599542065259e-06 2.826390291616082945e-07 9.235893443896153859e-07 1.515687026945277652e-07
1.386773547094188253e+01 2.915660065248802450e-07 1.105776033917287821e-06 7.208717227700748907e-07 5.318332720586303790e-07 2.822533142947927514e-07 9.637963142635552122e-08 3.543425920085891400e-07 1.554393982366702774e-07 1.008794641889889131e-06 2.804001742986344808e-07 9.145211887090190738e-07 1.505386627231204051e-07
1.394789579158316606e+01 2.892133602414311701e-07 1.094996142943399759e-06 7.140900384097536071e-07 5.275235514121588390e-07 2.800899570683327071e-07 9.574689923801867478e-08 3.516033287658506102e-07 1.543703277997746170e-07 9.998224396299389542e-07 2.781928356005459282e-07 9.055894117732430158e-07 1.495221263949183261e-07
