# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.701701701701701763e+00 2.093031616947992335e-01 2.725379751299482345e-02 2.070446985830112774e-01 1.991955658362344339e-01 1.967024378019196496e-01 2.133394091992037445e-01 1.950311350110927877e-01 2.053218423959653205e-01 2.037321364407106428e-01 2.128593783329321421e-01 2.059227667092755065e-01 1.956456514083108333e-01
1.721721721721721776e+00 2.204894519898822347e-01 2.590717042745831200e-02 2.192573873237742832e-01 2.110149404206011770e-01 2.088995897228649312e-01 2.255734530982267394e-01 2.076363468804287293e-01 2.182250161048495118e-01 2.141184273477397815e-01 2.252543180616615737e-01 2.180883277208916782e-01 2.070355409163590621e-01
1.741741741741741789e+00 2.317586212696504944e-01 2.460203305500381285e-02 2.316452986915709666e-01 2.230730315901859329e-01 2.213902160916979556e-01 2.379114082122789076e-01 2.205968157338879243e-01 2.313846784866430417e-01 2.246094973217519497e-01 2.377663389794631710e-01 2.304236483624483856e-01 2.186688374989299022e-01
1.761761761761761802e+00 2.430653195490162510e-01 2.352278102940252857e-02 2.441524588962494802e-01 2.353219534265249824e-01 2.341241596124554458e-01 2.502942262808988128e-01 2.338601984475132123e-01 2.447394734134699101e-01 2.351709608228150228e-01 2.503343509706794645e-01 2.428730338691282853e-01 2.305035385806166737e-01
1.781781781781781815e+00 2.543571192914755863e-01 2.289319919111362095e-02 2.567138662577290176e-01 2.477040578130162429e-01 2.470404154053164603e-01 2.626549658849325342e-01 2.473618999035907262e-01 2.582171272896635061e-01 2.457612957048591062e-01 2.628890750828019041e-01 2.553720260224381922e-01 2.424881660608672052e-01
1.801801801801801828e+00 2.655806028309591338e-01 2.294028671472011366e-02 2.692617280155905624e-01 2.601577543201175069e-01 2.600728944511713769e-01 2.749252847666984745e-01 2.610307767062263196e-01 2.717407078616858040e-01 2.563375640009615819e-01 2.753595700022484771e-01 2.678536150806777316e-01 2.545673710061939765e-01
1.821821821821821841e+00 2.766965770094967914e-01 2.383003412906519597e-02 2.817412037840231753e-01 2.726325895638707086e-01 2.731655742071393833e-01 2.870515140899550510e-01 2.748044048550099538e-01 2.852446805206883540e-01 2.668698970958315320e-01 2.876893951306419006e-01 2.802639012774601479e-01 2.666965705259128905e-01
1.841841841841841854e+00 2.876507149322379830e-01 2.560712640054828987e-02 2.940809867169772995e-01 2.850607334824643568e-01 2.862440985270526816e-01 2.989645777176348496e-01 2.886006782875257248e-01 2.986454340136363017e-01 2.773129884962280967e-01 2.998065491357052581e-01 2.925328214275764172e-01 2.788139333411550624e-01
1.861861861861861867e+00 2.983947805252373797e-01 2.819301292164863929e-02 3.062150772171520208e-01 2.973779262334340645e-01 2.992367895530991251e-01 3.106022017486688713e-01 3.023389815635773026e-01 3.118634266205934646e-01 2.876264515255123055e-01 3.116457661379691824e-01 3.045957927959105360e-01 2.908607747991396320e-01
1.881881881881881879e+00 3.088794175074009440e-01 3.143223791170995235e-02 3.180758021114580281e-01 3.095166947915859446e-01 3.120679912811255008e-01 3.219017054928698940e-01 3.159336591044298315e-01 3.248163931484119304e-01 2.977677389862819490e-01 3.231413568537263026e-01 3.163867453448824807e-01 3.027748164837824607e-01
1.901901901901901892e+00 3.190566494094021488e-01 3.514623232658147661e-02 3.295967040804450021e-01 3.214091514957532203e-01 3.246610220027447147e-01 3.328028303945284039e-01 3.292971720286521631e-01 3.374225559426472509e-01 3.076944584397268700e-01 3.342301051480902063e-01 3.278409658804437576e-01 3.144928293354677939e-01
1.921921921921921905e+00 3.288972032819622582e-01 3.916722111089878527e-02 3.407308365072216350e-01 3.330049139795632773e-01 3.369564714567669372e-01 3.432660303114588585e-01 3.423589015461146468e-01 3.496197033218386707e-01 3.173810185901347336e-01 3.448697027453274666e-01 3.389132595623393085e-01 3.259680908342547090e-01
1.941941941941941918e+00 3.383537166227584270e-01 4.334529509858292551e-02 3.514131114523985633e-01 3.442344979850276987e-01 3.488754160214300737e-01 3.532342621412772887e-01 3.550280896470517367e-01 3.613269810639613278e-01 3.267831204350233332e-01 3.550004328148151367e-01 3.495404587976969624e-01 3.371345057599546835e-01
1.961961961961961931e+00 3.473778318633453654e-01 4.755031537069343006e-02 3.615781277388898651e-01 3.550267071751082026e-01 3.603370801190036721e-01 3.626509230040197429e-01 3.672119121174923784e-01 3.724633418838579901e-01 3.358542001083518747e-01 3.645632128134316807e-01 3.596591141647305090e-01 3.479235498319244724e-01
1.981981981981981944e+00 3.559352836538663967e-01 5.167117533930690176e-02 3.711761780728268789e-01 3.653244862275589200e-01 3.712751136172683930e-01 3.714757162561307391e-01 3.788323229461537101e-01 3.829643520660885869e-01 3.445600148653572559e-01 3.735155886293712313e-01 3.692213718558938207e-01 3.582797616593436096e-01
2.002002002002002179e+00 3.640047888171701329e-01 5.561321114732786786e-02 3.801724684073147231e-01 3.750844593259234916e-01 3.816373827029827526e-01 3.796835454542109578e-01 3.898261691042091415e-01 3.927817827524587857e-01 3.528776679865148203e-01 3.818306715671957452e-01 3.781941550987996115e-01 3.681603094112076979e-01
2.022022022022022192e+00 3.715609387829225674e-01 5.929365787883871669e-02 3.885295034343526632e-01 3.842598278056981176e-01 3.913687708277022725e-01 3.872466564900094443e-01 4.001278886978834048e-01 4.018657125015615561e-01 3.607791406402616197e-01 3.894792084403344012e-01 3.865416027832918600e-01 3.775182378817447115e-01
2.042042042042042205e+00 3.785688367066141757e-01 6.263908634688103438e-02 3.962015768737341959e-01 3.927950241586214974e-01 4.004058333452494844e-01 3.941290484814194972e-01 4.096642099943733628e-01 4.101589913807324184e-01 3.682261132078595844e-01 3.964239692639556778e-01 3.942195472596271011e-01 3.862972021310628890e-01
2.062062062062062218e+00 3.850045788340415442e-01 6.558775756411309998e-02 4.031562999469364139e-01 4.006471600708392256e-01 4.086987584004043716e-01 4.003077969964808913e-01 4.183767782724107653e-01 4.176196812807023706e-01 3.751899112414128212e-01 4.026412019848233381e-01 4.011968953562546347e-01 3.944525495314073482e-01
2.082082082082082231e+00 3.908572586100916291e-01 6.808979793743295816e-02 4.093768260153840544e-01 4.077885523593126615e-01 4.162140957071024383e-01 4.057750160076858958e-01 4.262251427330212561e-01 4.242235517188678307e-01 3.816536376677688303e-01 4.081226106492950034e-01 4.074578173636097533e-01 4.019538965151200904e-01
2.102102102102102243e+00 3.961081170460511447e-01 7.010345043681212585e-02 4.148400573950969950e-01 4.141852918921538618e-01 4.229129873156705077e-01 4.105160607657305505e-01 4.331645980240448335e-01 4.299416107986882563e-01 3.875919919505530498e-01 4.128534247858186013e-01 4.129800376417691599e-01 4.087641006014094414e-01
2.122122122122122256e+00 4.007490202851671790e-01 7.159806740014933168e-02 4.195359860717126632e-01 4.198166626235633747e-01 4.287710382104888973e-01 4.145286086419985860e-01 4.391666094194035530e-01 4.347601947538460854e-01 3.929894082740363337e-01 4.168315782419761972e-01 4.177540646106299160e-01 4.148584544790516748e-01
2.142142142142142269e+00 4.047607857665384001e-01 7.255016075382207663e-02 4.234449639347843686e-01 4.246526198350969450e-01 4.337553604438044164e-01 4.178000699116635186e-01 4.441953545188312980e-01 4.386574336388519568e-01 3.978189660211937095e-01 4.200449753323262092e-01 4.217605497395968128e-01 4.202025316199169414e-01
2.162162162162162282e+00 4.081381444192084262e-01 7.294769601440383167e-02 4.265637774486072953e-01 4.286800035997261893e-01 4.378513584584466378e-01 4.203332990836209371e-01 4.482351763199222683e-01 4.416302577046994360e-01 4.020669567277337930e-01 4.224973266070666256e-01 4.249962407062280456e-01 4.247781494316246187e-01
2.182182182182182295e+00 4.108746611463536258e-01 7.278722540968755872e-02 4.288897602370379536e-01 4.318868134401414594e-01 4.410466653473095189e-01 4.221308192009825544e-01 4.512741130366977327e-01 4.436778775140997610e-01 4.057182481957428144e-01 4.241922589196831517e-01 4.274581642675105986e-01 4.285679338097401203e-01
2.202202202202202308e+00 4.129656405889914894e-01 7.207415644924647369e-02 4.304237192595943839e-01 4.342652464489273889e-01 4.433342179372057323e-01 4.231976832169090930e-01 4.533070005297196170e-01 4.448047323873169923e-01 4.087592432949284094e-01 4.251361663323802720e-01 4.291465436188227622e-01 4.315584031135410448e-01
2.222222222222222321e+00 4.144228760073403461e-01 7.082498531414146981e-02 4.311851443076422097e-01 4.358271686368128672e-01 4.447279988190568356e-01 4.235563969021460817e-01 4.543514802537302888e-01 4.450360772143229227e-01 4.111926253285429489e-01 4.253531676099595038e-01 4.300799784849799190e-01 4.337554524838187486e-01
2.242242242242242334e+00 4.152438388979454720e-01 6.906152279961813578e-02 4.311799111773503834e-01 4.365716257896355978e-01 4.452297955227453308e-01 4.232151575924402165e-01 4.544138938651759441e-01 4.443844477572935214e-01 4.130069975480749056e-01 4.248531641497401701e-01 4.302632646821731299e-01 4.351521727569068188e-01
2.262262262262262347e+00 4.154295815117279300e-01 6.681377237113977907e-02 4.304188174702522907e-01 4.365035457875208191e-01 4.448482257266581086e-01 4.221861234652836692e-01 4.535086359882417595e-01 4.428686920858833087e-01 4.141946396997202573e-01 4.236501707856613619e-01 4.297058831085435182e-01 4.357474785524682592e-01
2.282282282282282360e+00 4.149890785265893389e-01 6.412030120552369983e-02 4.289218795478361157e-01 4.356381568013563133e-01 4.436031432899404381e-01 4.204896463110250338e-01 4.516624948736053802e-01 4.405182034508333677e-01 4.147559614433384279e-01 4.217665276260822993e-01 4.284263178091314295e-01 4.355506199023845837e-01
2.302302302302302373e+00 4.139290803395659912e-01 6.102637808472842484e-02 4.267076118353725356e-01 4.339901473130979292e-01 4.415144830632514727e-01 4.181437924236274806e-01 4.489031152728087948e-01 4.373616898898115002e-01 4.146894956917411834e-01 4.192223497253240727e-01 4.264413837946532393e-01 4.345704531700651518e-01
2.322322322322322385e+00 4.122530499899325074e-01 5.758399231254449774e-02 4.237918002111512594e-01 4.315723842149119527e-01 4.386008699284191792e-01 4.151632041088594294e-01 4.452574553726183493e-01 4.334257736784106751e-01 4.139908592504893403e-01 4.160343654951904058e-01 4.237650178705559822e-01 4.328141935980124311e-01
2.342342342342342398e+00 4.099862020991732470e-01 5.385573617822820430e-02 4.202130595319963913e-01 4.284219217820144920e-01 4.349059421491197619e-01 4.115841972598278109e-01 4.407783478649585640e-01 4.287609440563245888e-01 4.126779641477365534e-01 4.122410389360368632e-01 4.204338637362536879e-01 4.303135623534470877e-01
2.362362362362362411e+00 4.071436209444549981e-01 4.991096640656331879e-02 4.159997668250433045e-01 4.245663372954473491e-01 4.304639826995314000e-01 4.074324302042844348e-01 4.355093818466698186e-01 4.234074638005627111e-01 4.107591442870069942e-01 4.078701256039019563e-01 4.164742597316256623e-01 4.270911396742150812e-01
2.382382382382382424e+00 4.037430376700100743e-01 4.582949470183390883e-02 4.111830765254534947e-01 4.200369065052395046e-01 4.253132185407014210e-01 4.027357372947956149e-01 4.294982768826061115e-01 4.174085450662652907e-01 4.082459836727427849e-01 4.029515181213078057e-01 4.119152726542870679e-01 4.231735920417146191e-01
2.402402402402402437e+00 3.997955327111377133e-01 4.170357178302051132e-02 4.057872987098146700e-01 4.148587122378818992e-01 4.194857020579412787e-01 3.975147819063371557e-01 4.227865203069469113e-01 4.108004218240579042e-01 4.051439429455986341e-01 3.975078738689182267e-01 4.067790868162897699e-01 4.185817404162661681e-01
2.422422422422422450e+00 3.953149606470147126e-01 3.764386527461492660e-02 3.998394198574989344e-01 4.090602869835438526e-01 4.130170051324507097e-01 3.917924547124652657e-01 4.154190615733638903e-01 4.036219197588216123e-01 4.014618688097035260e-01 3.915640105112357938e-01 4.010905561641245898e-01 4.133402723895611142e-01
2.442442442442442463e+00 3.903294543810025274e-01 3.378697979421495939e-02 3.933805357856761109e-01 4.026852551609828579e-01 4.059578524043895298e-01 3.856051548350252767e-01 4.074558464822005677e-01 3.959258020400923117e-01 3.972237375001699267e-01 3.851581530687961941e-01 3.948887131813929585e-01 4.074895596652889918e-01
2.462462462462462476e+00 3.848592187218063954e-01 3.030049006135780015e-02 3.864431882671897078e-01 3.957690826687142449e-01 3.983505254259355755e-01 3.789806659315472226e-01 3.989479231880383447e-01 3.877557002353674287e-01 3.924461562034389228e-01 3.783197962213663001e-01 3.882040753601649907e-01 4.010622114924581316e-01
2.482482482482482489e+00 3.789165302602893748e-01 2.738619535339981495e-02 3.790514164104530348e-01 3.883390234724557466e-01 3.902288029674806369e-01 3.719382629534813134e-01 3.899373828394060437e-01 3.791461904855744081e-01 3.871382684047334766e-01 3.710698244464287754e-01 3.810586883510898026e-01 3.940829603758518873e-01
2.502502502502502502e+00 3.725292524198887123e-01 2.526732886535008535e-02 3.712442631701354800e-01 3.804381169014282027e-01 3.816420431689258597e-01 3.645118334492010170e-01 3.804813887007057471e-01 3.701462777239959978e-01 3.813257318975533106e-01 3.634435818222739867e-01 3.734897625824374900e-01 3.865929861707979587e-01
2.522522522522522515e+00 3.657260739398630611e-01 2.413766066254937129e-02 3.630607598412831649e-01 3.721097402768567264e-01 3.726395270337985455e-01 3.567352337959693864e-01 3.706363599033631884e-01 3.608041579082998385e-01 3.750357099422657603e-01 3.554762293007766583e-01 3.655346298699148067e-01 3.786342993288001613e-01
2.542542542542542527e+00 3.585240048739258834e-01 2.408119948934023605e-02 3.545274902608682166e-01 3.633847794654059826e-01 3.632575821570274699e-01 3.486301249768875010e-01 3.604451385877384673e-01 3.511548346344329774e-01 3.682840035508712084e-01 3.471906252484569522e-01 3.572182302746262916e-01 3.702366579263773883e-01
2.562562562562562540e+00 3.509487492538619913e-01 2.502065994257435255e-02 3.456788418539363250e-01 3.543023082639409904e-01 3.535402902533257841e-01 3.402259100786418911e-01 3.499575974740094519e-01 3.412402653171953126e-01 3.610958796189738806e-01 3.386172015810800517e-01 3.485734987416354569e-01 3.614385660983478465e-01
2.582582582582582553e+00 3.430276775575623605e-01 2.674796210269581379e-02 3.365499137719364375e-01 3.449022521135543529e-01 3.435320764092587020e-01 3.315528296430092503e-01 3.392231973923612309e-01 3.311022174059622958e-01 3.534988702511954184e-01 3.297870706569040467e-01 3.396342508585983300e-01 3.522798166918643670e-01
2.602602602602602566e+00 3.347736019920925510e-01 2.900867273478905523e-02 3.271606105326063108e-01 3.352090231189308045e-01 3.332614074289354522e-01 3.226263256922013989e-01 3.282749022285409435e-01 3.207666341523851550e-01 3.455060029393833276e-01 3.207164788088217589e-01 3.304191312735395569e-01 3.427847411526330212e-01
2.622622622622622579e+00 3.262093141223157966e-01 3.157219494847063324e-02 3.175397990405629534e-01 3.252562246780490995e-01 3.227654335632584859e-01 3.134708515087367697e-01 3.171535719486462401e-01 3.102674777627550395e-01 3.371410140494839891e-01 3.114305056039735620e-01 3.209559782572313225e-01 3.329873880222840032e-01
2.642642642642642592e+00 3.173687127966269284e-01 3.425798872965092612e-02 3.077262100110090826e-01 3.150875124018199802e-01 3.120907464226357342e-01 3.041208404416523292e-01 3.059085950846109903e-01 2.996474503765267916e-01 3.284395544449200122e-01 3.019640007441641849e-01 3.112827774621917953e-01 3.229324393657132530e-01
2.662662662662662605e+00 3.082725251380658005e-01 3.693192856715354216e-02 2.977447865511179126e-01 3.047323174498736131e-01 3.012692799161451607e-01 2.945973904978027580e-01 2.945742127836694091e-01 2.889348795754376753e-01 3.194240651242130080e-01 2.923384213783072894e-01 3.014237622456644727e-01 3.126503353168212374e-01
2.682682682682682618e+00 2.989468857665442680e-01 3.949793047762897163e-02 2.876248248692234721e-01 2.942243898096864596e-01 2.903367404500550863e-01 2.849261822824897816e-01 2.831876805271249520e-01 2.781615022484142941e-01 3.101229234297078197e-01 2.825796447446965454e-01 2.914077406908192058e-01 3.021762166305693720e-01
2.702702702702702631e+00 2.894196498221106029e-01 4.188771592888246298e-02 2.773963621105960398e-01 2.835980575984522467e-01 2.793288874914020559e-01 2.751339419970363909e-01 2.717856176935757317e-01 2.673589274113514769e-01 3.005666075784116931e-01 2.727144536539908293e-01 2.812644515243928334e-01 2.915460785241676955e-01
2.722722722722722644e+00 2.797202075848068681e-01 4.405324533172554763e-02 2.670899974282963663e-01 2.728880087343693583e-01 2.682813226827550634e-01 2.652482852193500662e-01 2.604038212562070354e-01 2.565584751197906854e-01 2.907874721879250002e-01 2.627703841258257622e-01 2.710243850093043694e-01 2.807965244068408306e-01
2.742742742742742657e+00 2.698687064685026393e-01 4.595964346585414834e-02 2.567266468613839114e-01 2.621187999066498242e-01 2.572192045094220947e-01 2.552875459791645318e-01 2.490673316822594185e-01 2.457813875799907399e-01 2.808084995813633911e-01 2.527656585363567965e-01 2.607083791447033505e-01 2.699539381574795893e-01
2.762762762762762669e+00 2.598905727001323829e-01 4.758363681648990900e-02 2.463315086824042488e-01 2.513191171076434305e-01 2.461713237678291033e-01 2.452746279322260414e-01 2.378041771946728111e-01 2.350523412978482440e-01 2.706583407287694309e-01 2.427229236694558590e-01 2.503417716212086863e-01 2.590491146271862721e-01
