# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
7.067067067067067221e+00 2.487278735055061668e-02 5.595296148906331096e-04 2.485166459756257482e-02 2.487563078120023571e-02 2.464222796371528384e-02 2.497446714411797469e-02 2.480762707492130403e-02 2.506376886819715322e-02 2.462015185514795229e-02 2.510576281899179821e-02 2.489858444333780535e-02 2.457287310344776973e-02
7.087087087087087234e+00 2.488282513420712883e-02 5.688500268420188183e-04 2.486004710131981682e-02 2.488700445749258972e-02 2.464610497505710304e-02 2.498794212647195007e-02 2.481529290457931344e-02 2.507477936077400632e-02 2.462561447100782702e-02 2.511696923041494695e-02 2.491491550396827959e-02 2.457807221141537768e-02
7.107107107107107247e+00 2.489786081128148726e-02 5.782199042360729960e-04 2.487345205408770729e-02 2.490335332658714582e-02 2.465504220150383299e-02 2.500637688420366198e-02 2.482798528235447347e-02 2.509080958810449430e-02 2.463610411296235370e-02 2.513320048876054730e-02 2.493614154436916974e-02 2.458829370605308817e-02
7.127127127127127260e+00 2.491968417374767347e-02 5.876799947160996594e-04 2.489366592256774674e-02 2.492646884456788461e-02 2.467080605407240973e-02 2.503157220397243463e-02 2.484748670000284584e-02 2.511366411466591647e-02 2.465338739856896139e-02 2.515626438733726752e-02 2.496406100677788648e-02 2.460530050236878208e-02
7.147147147147147273e+00 2.494639926215169723e-02 5.971861222906152270e-04 2.491879309630126715e-02 2.495445585400467986e-02 2.469151337076493091e-02 2.506162693408348768e-02 2.487190433098293574e-02 2.514143315450669339e-02 2.467558411400030266e-02 2.518424808641049617e-02 2.499678068922836158e-02 2.462721577254657623e-02
7.167167167167167285e+00 2.497343281997699629e-02 6.066270289111454954e-04 2.494426431419380016e-02 2.498274048164435962e-02 2.471263357250133921e-02 2.509194885106302841e-02 2.489667702227895546e-02 2.516950831909156236e-02 2.469816767395378518e-02 2.521253547390310198e-02 2.502972208021836398e-02 2.464952161125244859e-02
7.187187187187187298e+00 2.499994189071573503e-02 6.159775702894798935e-04 2.496923717486901340e-02 2.501047980158359677e-02 2.473333080309992812e-02 2.512169184416783441e-02 2.492096376184750259e-02 2.519704030883853502e-02 2.472030316731495952e-02 2.524027585396454790e-02 2.506204187943374476e-02 2.467138465742427927e-02
7.207207207207207311e+00 2.502655415493116806e-02 6.252487879901021117e-04 2.499433822772796979e-02 2.503830204775135682e-02 2.475422460625844798e-02 2.515148735573552799e-02 2.494538970093434366e-02 2.522466198881422386e-02 2.474261019888695720e-02 2.526810322536162182e-02 2.509437062164335264e-02 2.469342320715395278e-02
7.227227227227227324e+00 2.504833294829166349e-02 6.343122301835180197e-04 2.501463701954566993e-02 2.506126835195930658e-02 2.477043139312380335e-02 2.517637433655996876e-02 2.496503394793487401e-02 2.524739773424201569e-02 2.476020764875169408e-02 2.529103341872178043e-02 2.512175873621903810e-02 2.471076579499714362e-02
7.247247247247247337e+00 2.507445908847742710e-02 6.433955502981183279e-04 2.503930191374056924e-02 2.508856435419098974e-02 2.479102963185411332e-02 2.520558071284680762e-02 2.498904661010641071e-02 2.527450141901968830e-02 2.478217037561771668e-02 2.531833632126364447e-02 2.515341427415007311e-02 2.473246911715826918e-02
7.267267267267267350e+00 2.509460763538490236e-02 6.522321723210275498e-04 2.505802187895610211e-02 2.510985976381941570e-02 2.480580889744458950e-02 2.522872869069408414e-02 2.500713707990783949e-02 2.529556607494270332e-02 2.479829218658141654e-02 2.533958698436348037e-02 2.517898188186296765e-02 2.474834733858183658e-02
7.287287287287287363e+00 2.511451867141909627e-02 6.609650946088229577e-04 2.507652889975967372e-02 2.513089792960259208e-02 2.482044410426173173e-02 2.525158843757317403e-02 2.502502578700247990e-02 2.531637764063320029e-02 2.481424605083496632e-02 2.536058139473227474e-02 2.520421983466695701e-02 2.476406201962055506e-02
7.307307307307307376e+00 2.513210882436208576e-02 6.695368191490253928e-04 2.509274249574176829e-02 2.514959432839344866e-02 2.483287522225808078e-02 2.527206571431177967e-02 2.504063638561945457e-02 2.533483617308618374e-02 2.482797273668408550e-02 2.537921597813351179e-02 2.522703824327465413e-02 2.477755803067312884e-02
7.327327327327327389e+00 2.515329509477313985e-02 6.781032063344818311e-04 2.511257004962421518e-02 2.517187035829978464e-02 2.484894742313872862e-02 2.529611116334769261e-02 2.505986381652212241e-02 2.535690662346009455e-02 2.484531663098822271e-02 2.540146617934183060e-02 2.525337772891639992e-02 2.479466781625724869e-02
7.347347347347347402e+00 2.518139032973024105e-02 6.867568701841592765e-04 2.513931790975714939e-02 2.520104223072318350e-02 2.487192921518611988e-02 2.532705875822026387e-02 2.508600698391125899e-02 2.538592929788281022e-02 2.486954688751424891e-02 2.543067830223019743e-02 2.528656859974175858e-02 2.481865367412330187e-02
7.367367367367367414e+00 2.519718409604676523e-02 6.949734562569255666e-04 2.515380727355518223e-02 2.521788489577752451e-02 2.488284445078705123e-02 2.534558787166574234e-02 2.509992753424240136e-02 2.540253800537613585e-02 2.488168965457508708e-02 2.544745207448435506e-02 2.530732190542510363e-02 2.483058049014120333e-02
7.387387387387387427e+00 2.521427569337400879e-02 7.031201893649097158e-04 2.516961482542557152e-02 2.523600817766213575e-02 2.489512560797509794e-02 2.536537622412311788e-02 2.511517338130399637e-02 2.542044247973289026e-02 2.489517605068119685e-02 2.546552139197120340e-02 2.532929328103666541e-02 2.484385189337339275e-02
7.407407407407407440e+00 2.521970419419750087e-02 7.108325355455485548e-04 2.517380264433025788e-02 2.524243993527492541e-02 2.489597590986520476e-02 2.537338508760856107e-02 2.511883458542956901e-02 2.542657581945138856e-02 2.489720925411367802e-02 2.547179618239171078e-02 2.533946242854510228e-02 2.484569743209303835e-02
7.427427427427427453e+00 2.522564353210458854e-02 7.184466704250124609e-04 2.517852321533638887e-02 2.524936449981348210e-02 2.489741553726697310e-02 2.538186108572076938e-02 2.512303737112422594e-02 2.543321146565565016e-02 2.489980938759880913e-02 2.547857164581904255e-02 2.535005831816151273e-02 2.484811244649882955e-02
7.447447447447447466e+00 2.523425388527516730e-02 7.260253018984041051e-04 2.518593209835030475e-02 2.525894455162550067e-02 2.490157434703759928e-02 2.539297895514135150e-02 2.512993228069369811e-02 2.544252771095961013e-02 2.490510709991862123e-02 2.548803002766130213e-02 2.536325396133037868e-02 2.485322305674714585e-02
7.467467467467467479e+00 2.524941567569845280e-02 7.336837323494747399e-04 2.519990133485011316e-02 2.527506507790597962e-02 2.491227805115797667e-02 2.541064546728724616e-02 2.514338232611893625e-02 2.545843753942008889e-02 2.491692958384579548e-02 2.550409141640656505e-02 2.538295320415443618e-02 2.486484832401518810e-02
7.487487487487487492e+00 2.527231257308374876e-02 7.414625757853673255e-04 2.522161094306198462e-02 2.529891202793815852e-02 2.493068957507208611e-02 2.543605458101583922e-02 2.516456430063862895e-02 2.548213515601802787e-02 2.493644128395177545e-02 2.552795230476017502e-02 2.541035102512257185e-02 2.488415004513837639e-02
7.507507507507507505e+00 2.529626764325174776e-02 7.491709015956597413e-04 2.524439628607050290e-02 2.532380232888902655e-02 2.495021815605798221e-02 2.546248835308456693e-02 2.518682816180696851e-02 2.550688880218610413e-02 2.495705099457444162e-02 2.555286895165181926e-02 2.543873818214117954e-02 2.490455065775168397e-02
7.527527527527527518e+00 2.532204121111172879e-02 7.568326895828997140e-04 2.526901561880628283e-02 2.535049754594477511e-02 2.497161178441036078e-02 2.549071314098797642e-02 2.521093020281935104e-02 2.553346542882301354e-02 2.497950742355146622e-02 2.557960974945908475e-02 2.546888119546480284e-02 2.492679720409538696e-02
7.547547547547547531e+00 2.534448902362568951e-02 7.642947444091785026e-04 2.529033511531084827e-02 2.537384792341006168e-02 2.498979607319511131e-02 2.551555111973781431e-02 2.523174823638155845e-02 2.555667803722182566e-02 2.499873493227625781e-02 2.560297836669361837e-02 2.549560726078459877e-02 2.494582469043376410e-02
7.567567567567567544e+00 2.535757942452779301e-02 7.713714939302929044e-04 2.530233635455467200e-02 2.538781453439468289e-02 2.499882498800990588e-02 2.553092918249334764e-02 2.524327791178759134e-02 2.557044430795297682e-02 2.500878504683468756e-02 2.561688143271562829e-02 2.551284738188883128e-02 2.495569727024765996e-02
7.587587587587587556e+00 2.537192195607237272e-02 7.783818138659063905e-04 2.531560615661902422e-02 2.540301925224050517e-02 2.500915934076675118e-02 2.554752856965435137e-02 2.525608148517979185e-02 2.558546265669618680e-02 2.502012239165621321e-02 2.563203675526919828e-02 2.553127452123611640e-02 2.496685739804793691e-02
7.607607607607607569e+00 2.538791778009586927e-02 7.853399242231431368e-04 2.533054428286823229e-02 2.541986414268777167e-02 2.502119263751183265e-02 2.556575425771114712e-02 2.527055754869175080e-02 2.560213791293288257e-02 2.503314115399377787e-02 2.564884995879841006e-02 2.555129427682772611e-02 2.497969833385703387e-02
7.627627627627627582e+00 2.540931364429112327e-02 7.923648034117942779e-04 2.535088833590217611e-02 2.544210121662384555e-02 2.503861497412285947e-02 2.558938062653293849e-02 2.529043455504645377e-02 2.562424881885199540e-02 2.505153386070664914e-02 2.567110675544313422e-02 2.557668007058698512e-02 2.499790460931822222e-02
7.647647647647647595e+00 2.542691279567294016e-02 7.991723143162210658e-04 2.536746211301522599e-02 2.546052233622115440e-02 2.505236154009550867e-02 2.560914696798566662e-02 2.530655792017126940e-02 2.564252116222753147e-02 2.506623161395219249e-02 2.568951604031348424e-02 2.559817682417218909e-02 2.501242664151410305e-02
7.667667667667667608e+00 2.544063601370067165e-02 8.057581015927126012e-04 2.538018670707804791e-02 2.547504807081205427e-02 2.506235469942240390e-02 2.562497321090692615e-02 2.531884896546351960e-02 2.565687499982615555e-02 2.507715662919519223e-02 2.570399771403367867e-02 2.561570425531519909e-02 2.502318682000020250e-02
7.687687687687687621e+00 2.544999196827941665e-02 8.121047229907532193e-04 2.538857209578359100e-02 2.548518631035630658e-02 2.506811089157099520e-02 2.563636415756751288e-02 2.532681889764692648e-02 2.566681476715695909e-02 2.508382494247882871e-02 2.571405529087970529e-02 2.562876707856171984e-02 2.502970223179437279e-02
7.707707707707707634e+00 2.546230399705252945e-02 8.184456002123054229e-04 2.539992383969762527e-02 2.549827060226245168e-02 2.507684314258649266e-02 2.565069697318664646e-02 2.533775545139932417e-02 2.567972626443586551e-02 2.509345421652391106e-02 2.572708817926524366e-02 2.564474043744310872e-02 2.503917494035715757e-02
7.727727727727727647e+00 2.547551980914408015e-02 8.247174997010023496e-04 2.541219411309054987e-02 2.551224621211569538e-02 2.508652813186915478e-02 2.566590533438715960e-02 2.534961556596248763e-02 2.569353999080161224e-02 2.510402034528500664e-02 2.574102312396144010e-02 2.566155946559699197e-02 2.504958512544337018e-02
7.747747747747747660e+00 2.548392419735174760e-02 8.307358860054200531e-04 2.541968171397308504e-02 2.552138985564939011e-02 2.509153714102606986e-02 2.567623172561761188e-02 2.535671198253983474e-02 2.570249195001781534e-02 2.510989089354400197e-02 2.575008550096483106e-02 2.567346796158603839e-02 2.505531252574312584e-02
7.767767767767767673e+00 2.549710879673130690e-02 8.368135310745485403e-04 2.543195396454706741e-02 2.553530737612036763e-02 2.510131359108620785e-02 2.569134042496936526e-02 2.536858825592416822e-02 2.571625612642552614e-02 2.512051633192547914e-02 2.576396722514415205e-02 2.569012938237934945e-02 2.506578704163396273e-02
7.787787787787787686e+00 2.551369474440711924e-02 8.429092486014024607e-04 2.544763478259669601e-02 2.555261844672053473e-02 2.511449727476637583e-02 2.570984359378403541e-02 2.538387141210632705e-02 2.573344221381658470e-02 2.513453613793576596e-02 2.578127549172460828e-02 2.571015725269400198e-02 2.507965099745236223e-02
7.807807807807807698e+00 2.553540922936861288e-02 8.490838577853029000e-04 2.546844619921832809e-02 2.557505344700460731e-02 2.513278581858025690e-02 2.573348311029386576e-02 2.540427887142191268e-02 2.575579265406554089e-02 2.515364996257556801e-02 2.580375605610859407e-02 2.573529466979419464e-02 2.509860022437743546e-02
7.827827827827827711e+00 2.554987893201236815e-02 8.549277439064449169e-04 2.548204696538522787e-02 2.559022015225676655e-02 2.514399958662281998e-02 2.574979044665566541e-02 2.541750031146376015e-02 2.577082755181549917e-02 2.516566843231726400e-02 2.581890582460542524e-02 2.575307287994715172e-02 2.511047196271126020e-02
7.847847847847847724e+00 2.556454961627117536e-02 8.606882395072260874e-04 2.549586326870167952e-02 2.560557592634911395e-02 2.515546672282305274e-02 2.576626921581868374e-02 2.543094317849670452e-02 2.578605697069159125e-02 2.517792583551816885e-02 2.583424885436747670e-02 2.577099610048876055e-02 2.512258443394737445e-02
7.867867867867867737e+00 2.558511920508517445e-02 8.665596780421179306e-04 2.551557725236748564e-02 2.562682821736107786e-02 2.517279222364694757e-02 2.578866326644831813e-02 2.545027494229395310e-02 2.580722846482584251e-02 2.519603263510869842e-02 2.585554349295688878e-02 2.579481005286654929e-02 2.514053569323399656e-02
7.887887887887887750e+00 2.559399481269769572e-02 8.719474427793502723e-04 2.552364357747661031e-02 2.563635567910546934e-02 2.517866570585122060e-02 2.579924030446891295e-02 2.545799504587117554e-02 2.581659657631600602e-02 2.520266273769952020e-02 2.586501109116428471e-02 2.580677868420057711e-02 2.514703776291695586e-02
7.907907907907907763e+00 2.558975010053478327e-02 8.767969839070070825e-04 2.551864067080669707e-02 2.563272892553666166e-02 2.517168702107219769e-02 2.579656078757672916e-02 2.545268591366641603e-02 2.581272212490513460e-02 2.519641386324910498e-02 2.586120968405213050e-02 2.580546052444781385e-02 2.514069157272498523e-02
7.927927927927927776e+00 2.559944483275181093e-02 8.820344043619622815e-04 2.552755319562323086e-02 2.564305309187326840e-02 2.517847416331623484e-02 2.580790296611646176e-02 2.546126249490125032e-02 2.582290061687805144e-02 2.520393007481412651e-02 2.587148604341501373e-02 2.581814305767714604e-02 2.514808226817192433e-02
7.947947947947947789e+00 2.561446378645680991e-02 8.873705432663979691e-04 2.554178887519199803e-02 2.565869929175323971e-02 2.519054900979631265e-02 2.582458404580890640e-02 2.547515429999022696e-02 2.583844229755584421e-02 2.521672588235483042e-02 2.588713419730685056e-02 2.583614224116305771e-02 2.516074297495713222e-02
7.967967967967967802e+00 2.563437998982289953e-02 8.927947628799914144e-04 2.556092124909586580e-02 2.567924038344977442e-02 2.520748907927961718e-02 2.584617499709888910e-02 2.549393568322266823e-02 2.585891684101473964e-02 2.523437904489236189e-02 2.590772308394205178e-02 2.585903008090688349e-02 2.517825228226031054e-02
7.987987987987987815e+00 2.566155884974240936e-02 8.983937631962675115e-04 2.558730822556203391e-02 2.570704649730194691e-02 2.523161773983982961e-02 2.587506225774358765e-02 2.551995806791040183e-02 2.588671076273632923e-02 2.525921610701692410e-02 2.593564380016673276e-02 2.588919546565620483e-02 2.520293145018912689e-02
8.008008008008008716e+00 2.569784943954955825e-02 9.042376578285340593e-04 2.562279264924437194e-02 2.574397069676877259e-02 2.526474986364295183e-02 2.591311210222171924e-02 2.555505907734085397e-02 2.592368983206272751e-02 2.529305477478638320e-02 2.597276573551796780e-02 2.592850723397653601e-02 2.523659400235466616e-02
8.028028028028028729e+00 2.572180868828780401e-02 9.095740492450326556e-04 2.564599370317956900e-02 2.576853173022267129e-02 2.528580238031537253e-02 2.593870261027231283e-02 2.557791425218823231e-02 2.594822273648828698e-02 2.531478872543392947e-02 2.599741666838763232e-02 2.595533127529034423e-02 2.525818067133411837e-02
8.048048048048048742e+00 2.573830165375600929e-02 9.145704715867257993e-04 2.566176274810848604e-02 2.578560297018569342e-02 2.529956019465978007e-02 2.595673851924767614e-02 2.559336233391346083e-02 2.596521702696946710e-02 2.532920774270682948e-02 2.601451338864298884e-02 2.597457432417283468e-02 2.527247061700216291e-02
