# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.731462925851703361e+00 5.503286031984587767e-01 1.020014016503482945e-01 6.286919799709852485e-01 5.658238034991758258e-01 5.674730766542538385e-01 5.498419977237206657e-01 5.488465155992439115e-01 6.014803998104772953e-01 5.505290697761616725e-01 5.515056857690262548e-01 5.800833225998089926e-01 5.659674806317066542e-01
1.735470941883767493e+00 5.520392293729754485e-01 1.023193018579052066e-01 6.306375081193900112e-01 5.675547402119115459e-01 5.692902023135825162e-01 5.515712664591589931e-01 5.505755921093097305e-01 6.034173848648494154e-01 5.522392687812428536e-01 5.532121687186446479e-01 5.817946316514315264e-01 5.677021650634168637e-01
1.739478957915831625e+00 5.537659639721729254e-01 1.026348028807171769e-01 6.325971270855765827e-01 5.693009858989966920e-01 5.711237027611011374e-01 5.533168951447392514e-01 5.523212666537072879e-01 6.053700323592682286e-01 5.539653976923842871e-01 5.549345470767659272e-01 5.835199792485239456e-01 5.694521692301615090e-01
1.743486973947895757e+00 5.555088500285046971e-01 1.029478689062952868e-01 6.345708478843099520e-01 5.710625713888973776e-01 5.729736232889706127e-01 5.550789301798733089e-01 5.540835892393571882e-01 6.073383746299393371e-01 5.557074965369185326e-01 5.566728606983243344e-01 5.852593797889180660e-01 5.712175239869170529e-01
1.747494989979959668e+00 5.572679316102902014e-01 1.032584638536777621e-01 6.365586822304344361e-01 5.728395284137982602e-01 5.748400102320806448e-01 5.568574190325804585e-01 5.558626110032742762e-01 6.093224448957214046e-01 5.574656063274719964e-01 5.584271504282601883e-01 5.870128484160942461e-01 5.729982610895354433e-01
1.751503006012023800e+00 5.590432538136425045e-01 1.035665513775655827e-01 6.385606425299674704e-01 5.746318896008774102e-01 5.767229109602498571e-01 5.586524102315543194e-01 5.576583842049709361e-01 6.113222772496845758e-01 5.592397690535041432e-01 5.601974580932156389e-01 5.887804010101040930e-01 5.747944131860087680e-01
1.755511022044087932e+00 5.608348627545186593e-01 1.038720948726445797e-01 6.405767418713270711e-01 5.764396884637165153e-01 5.786223738705550401e-01 5.604639533583555266e-01 5.594709622189950604e-01 6.133379066508006794e-01 5.610300276729739410e-01 5.619838264933538774e-01 5.905620541786322786e-01 5.766060138078569208e-01
1.759519038076152064e+00 5.626428055608926337e-01 1.041750574780704458e-01 6.426069940166816430e-01 5.782629593938244383e-01 5.805384483797724204e-01 5.622920990397248797e-01 5.613003995275827052e-01 6.153693689157440083e-01 5.628364261041264305e-01 5.637862993943011380e-01 5.923578252481808137e-01 5.784330973616438332e-01
1.763527054108216197e+00 5.644671303650512506e-01 1.044754020821320600e-01 6.446514133934243551e-01 5.801017376522942248e-01 5.824711849169380562e-01 5.641368989400141754e-01 5.631467517134354228e-01 6.174167007108118943e-01 5.646590092174007536e-01 5.656049215192112678e-01 5.941677322553843288e-01 5.802756991206112769e-01
1.767535070140280329e+00 5.663078862960047033e-01 1.047730913271091580e-01 6.467100150857746366e-01 5.819560593615726862e-01 5.844206349160269154e-01 5.659984057537349456e-01 5.650100754526193869e-01 6.194799395439575251e-01 5.664978228274570871e-01 5.674397385409423178e-01 5.959917939384462571e-01 5.821338552164382341e-01
1.771543086172344461e+00 5.681651234720133115e-01 1.050680876143138265e-01 6.487828148264916939e-01 5.838259614973511091e-01 5.863868508087363152e-01 5.678766731982192173e-01 5.668904285075707650e-01 6.215591237569374483e-01 5.683529136853145980e-01 5.692907970743538160e-01 5.978300297286999188e-01 5.840076026311070700e-01
1.775551102204408593e+00 5.700388929932206361e-01 1.053603531093358081e-01 6.508698289887074884e-01 5.857114818805614354e-01 5.883698860173762757e-01 5.697717560063817466e-01 5.687878697202165545e-01 6.236542925175578844e-01 5.702243294705975352e-01 5.711581446687055141e-01 5.996824597422830694e-01 5.858969791888904988e-01
1.779559118236472726e+00 5.719292469343862928e-01 1.056498497475027581e-01 6.529710745778679604e-01 5.876126591694846857e-01 5.903697949478591278e-01 5.716837099195918315e-01 5.707024590051898993e-01 6.257654858120278440e-01 5.721121187838854594e-01 5.730418298001624944e-01 6.015491047719236928e-01 5.878020235484346934e-01
1.783567134268536858e+00 5.738362383377336728e-01 1.059365392395343192e-01 6.550865692237873850e-01 5.895295328519621902e-01 5.923866329827930377e-01 5.736125916806381619e-01 5.726342573431593141e-01 6.278927444374108324e-01 5.740163311391680567e-01 5.749419018644051915e-01 6.034299862788439217e-01 5.897227751949576380e-01
1.787575150300600990e+00 5.757599212058779337e-01 1.062203830774459540e-01 6.572163311728060897e-01 5.914621432377100696e-01 5.944204564746634611e-01 5.755584590267968093e-01 5.745833267742433970e-01 6.300361099941695908e-01 5.759370169563949871e-01 5.768584111693320082e-01 6.053251263847646557e-01 5.916592744325408493e-01
1.791583166332665122e+00 5.777003504948666768e-01 1.065013425406610981e-01 6.593603792800574181e-01 5.934105314507327478e-01 5.964713227391131856e-01 5.775213706829857019e-01 5.765497303915267935e-01 6.321956248788159760e-01 5.778742275541239870e-01 5.787914089278677343e-01 6.072345478640245320e-01 5.936115623765275684e-01
1.795591182364729255e+00 5.796575821072974533e-01 1.067793787023677970e-01 6.615187330018267309e-01 5.953747394218292799e-01 5.985392900483033074e-01 5.795013863550129152e-01 5.785335323346650904e-01 6.343713322766330043e-01 5.798280151422573470e-01 5.807409472508483494e-01 6.091582741357897124e-01 5.955796809460061070e-01
1.799599198396793387e+00 5.816316728855283058e-01 1.070544524361292937e-01 6.636914123880178762e-01 5.973548098811941598e-01 6.006244176243589195e-01 5.814985667229023436e-01 5.805347977835677575e-01 6.365632761544993690e-01 5.817984328148672057e-01 5.827070791400054128e-01 6.110963292563715843e-01 5.975636728563906708e-01
1.803607214428857519e+00 5.836226806049759075e-01 1.073265244227393084e-01 6.658784380747126974e-01 5.993507863511069456e-01 6.027267656329076129e-01 5.835129734343157404e-01 5.825535929521803435e-01 6.387715012537905634e-01 5.837855345431094412e-01 5.846898584810360511e-01 6.130487379116408286e-01 5.995635816120956640e-01
1.807615230460921651e+00 5.856306639674864201e-01 1.075955551573484215e-01 6.680798312768186920e-01 6.013627131387042635e-01 6.048463951766758218e-01 5.855446690980350422e-01 5.845899850823249588e-01 6.409960530833643810e-01 5.857893751682112793e-01 5.866893400367417799e-01 6.150155254095309720e-01 6.015794514992819364e-01
1.811623246492985784e+00 5.876556825947941709e-01 1.078615049568586309e-01 6.702956137808174786e-01 6.033906353288444047e-01 6.069833682891792037e-01 5.875937172775393957e-01 5.866440424376370144e-01 6.432369779126227982e-01 5.878100103945479438e-01 5.887055794402660247e-01 6.169967176726396385e-01 6.036113275787005072e-01
1.815631262525049916e+00 5.896977970220472764e-01 1.081243339676064563e-01 6.725258079375936449e-01 6.054345987770435311e-01 6.091377479284750818e-01 5.896601824846363638e-01 5.887158342975606917e-01 6.454943227646527948e-01 5.898474967827891380e-01 5.907386331883892616e-01 6.189923412309136230e-01 6.056592556786115633e-01
1.819639278557114048e+00 5.917570686914094269e-01 1.083840021733318143e-01 6.747704366553531896e-01 6.074946501024922618e-01 6.113095979709824990e-01 5.917441301731805048e-01 5.908054309514185753e-01 6.477681354094378952e-01 5.919018917431169147e-01 5.927885586349116442e-01 6.210024232144258916e-01 6.077232823877747325e-01
1.823647294589178181e+00 5.938335599457288394e-01 1.086404694034551893e-01 6.770295233926261202e-01 6.095708366811487533e-01 6.134989832053748815e-01 5.938456267328423577e-01 5.929129036925504526e-01 6.500584643571420962e-01 5.939732535285200399e-01 5.948554139840921406e-01 6.230269913462321840e-01 6.098034550485245120e-01
1.827655310621242313e+00 5.959273340222731585e-01 1.088936953416648062e-01 6.793030921513500964e-01 6.116632066389058320e-01 6.157059693265283240e-01 5.959647394829514777e-01 5.950383248125092894e-01 6.523653588514592983e-01 5.960616412281496412e-01 5.969392582841699380e-01 6.250660739353126605e-01 6.118998217499106440e-01
1.831663326653306445e+00 5.980384550465306370e-01 1.091436395348234639e-01 6.815911674700331213e-01 6.137718088448229636e-01 6.179306229295371544e-01 5.981015366663953170e-01 5.971817675953203786e-01 6.546888688630326802e-01 5.981671147607431349e-01 5.990401514209374723e-01 6.271196998695934832e-01 6.140124313209106566e-01
1.835671342685370577e+00 6.001669880260663836e-01 1.093902614022199821e-01 6.838937744169956146e-01 6.158966929044289440e-01 6.201730115037812352e-01 6.002560874435772797e-01 5.993433063118016602e-01 6.570290450829335827e-01 6.002897348681086598e-01 6.011581541113842908e-01 6.291878986090454484e-01 6.161413333237107937e-01
1.839679358717434710e+00 6.023129988444404503e-01 1.096335202451551860e-01 6.862109385836846487e-01 6.180379091530900926e-01 6.224332034270492198e-01 6.024284618864291785e-01 6.015230162139282299e-01 6.593859389162028961e-01 6.024295631086675762e-01 6.032933278973937608e-01 6.312707001788545602e-01 6.182865780470470085e-01
1.843687374749498842e+00 6.044765542551799875e-01 1.098733752568948896e-01 6.885426860780671232e-01 6.201955086494397307e-01 6.247112679597157658e-01 6.046187309724750936e-01 6.037209735292593527e-01 6.617596024754506256e-01 6.045866618510591373e-01 6.054457351395048370e-01 6.333681351626732070e-01 6.204482164996147908e-01
1.847695390781562974e+00 6.066577218758005818e-01 1.101097855329867814e-01 6.908890435180847778e-01 6.223695431688663904e-01 6.270072752389653781e-01 6.068269665789448597e-01 6.059372554554035561e-01 6.641500885745097449e-01 6.067610942677894581e-01 6.076154390107163517e-01 6.354802346959341763e-01 6.226263004035309523e-01
1.851703406813627106e+00 6.088565701818826614e-01 1.103427100819637519e-01 6.932500380251893635e-01 6.245600651970619754e-01 6.293212962730652116e-01 6.090532414769364022e-01 6.081719401545384596e-01 6.665574507221488920e-01 6.089529243289419913e-01 6.098025034903532537e-01 6.376070304592408311e-01 6.248208821878610264e-01
1.855711422845691239e+00 6.110731685011939751e-01 1.105721078364376997e-01 6.956256972179393205e-01 6.267671279236276538e-01 6.316534029356827284e-01 6.112976293256217053e-01 6.104251067479679049e-01 6.689817431158328054e-01 6.111622167959351870e-01 6.120069933579818100e-01 6.397485546718213456e-01 6.270320149821978495e-01
1.859719438877755371e+00 6.133075870078490421e-01 1.107979376646099912e-01 6.980160492056595167e-01 6.289907852357226048e-01 6.340036679602388814e-01 6.135602046664881959e-01 6.126968353107176135e-01 6.714230206355291664e-01 6.133890372153180115e-01 6.142289741873601105e-01 6.419048400850431157e-01 6.292597526102905459e-01
1.863727454909819503e+00 6.155598967165240021e-01 1.110201583822026244e-01 7.004211225821752596e-01 6.312310917117822662e-01 6.363721649343119235e-01 6.158410429176309764e-01 6.149872068661785818e-01 6.738813388375749502e-01 6.156334519126279714e-01 6.164685123404518574e-01 6.440759199760053288e-01 6.315041495837310226e-01
1.867735470941883635e+00 6.178301694767033281e-01 1.112387287648145817e-01 7.028409464195947143e-01 6.334881026152658912e-01 6.387589682940668645e-01 6.181402203680727014e-01 6.172963033807726818e-01 6.763567539485737523e-01 6.178955279862726746e-01 6.187256749614654661e-01 6.462618281411741661e-01 6.337652610956848731e-01
1.871743486973947768e+00 6.201184779669629554e-01 1.114536075607536897e-01 7.052755502621624872e-01 6.357618738884641685e-01 6.411641533187265596e-01 6.204578141721196483e-01 6.196242077586583408e-01 6.788493228593470707e-01 6.201753333014647929e-01 6.210005299709430160e-01 6.484625988900910576e-01 6.360431430146687992e-01
1.875751503006011900e+00 6.224248956892934892e-01 1.116647535043174128e-01 7.077249641201670549e-01 6.380524621463465884e-01 6.435877961250732193e-01 6.227939023437527588e-01 6.219710038364651972e-01 6.813591031189214497e-01 6.224729364841887769e-01 6.232931460598833961e-01 6.506782670391317858e-01 6.383378518783753286e-01
1.879759519038076032e+00 6.247494969634563855e-01 1.118721253295642398e-01 7.101892184639069239e-01 6.403599246704549941e-01 6.460299736619803390e-01 6.251485637510465487e-01 6.243367763780572899e-01 6.838861529285595875e-01 6.247884069152064290e-01 6.256035926839065286e-01 6.529088679053299815e-01 6.406494448875392766e-01
1.883767535070140164e+00 6.270923569213678883e-01 1.120756817845855874e-01 7.126683442177110805e-01 6.426843194028348805e-01 6.484907637049731610e-01 6.275218781106159938e-01 6.267216110693185627e-01 6.864305311358251949e-01 6.271218147240955609e-01 6.279319400574441268e-01 6.551544373002442523e-01 6.429779798998450646e-01
1.887775551102204297e+00 6.294535515015113880e-01 1.122753816462953164e-01 7.151623727540104003e-01 6.450257049400045517e-01 6.509702448508107864e-01 6.299139259820862868e-01 6.291255945129602400e-01 6.889922972286862679e-01 6.294732307833167395e-01 6.302782591479639818e-01 6.574150115238828196e-01 6.453235154238708970e-01
1.891783567134268429e+00 6.318331574433851960e-01 1.124711837357513372e-01 7.176713358874716731e-01 6.473841405269707971e-01 6.534684965121025924e-01 6.323247887625935704e-01 6.315488142233589564e-01 6.915715113296531102e-01 6.318427267023212224e-01 6.326426216702332184e-01 6.596906273586872205e-01 6.476861106130767931e-01
1.895791583166332561e+00 6.342312522819641973e-01 1.126630469340362817e-01 7.201952658691723741e-01 6.497596860512685479e-01 6.559855989119353081e-01 6.347545486812964377e-01 6.339913586214002139e-01 6.941682341899481079e-01 6.342303748216728820e-01 6.350251000805954282e-01 6.619813220635514250e-01 6.500658252598193743e-01
1.899799599198396693e+00 6.366479143421878151e-01 1.128509301987048324e-01 7.227341953808246178e-01 6.521524020370382813e-01 6.585216330785228500e-01 6.372032887939126367e-01 6.364533170293422693e-01 6.967825271837009282e-01 6.366362482072019935e-01 6.374257675712802218e-01 6.642871333678990187e-01 6.524627197894057318e-01
1.903807615230460826e+00 6.390832227334728444e-01 1.130347925808320858e-01 7.252881575290562877e-01 6.545623496391447249e-01 6.610766808398811367e-01 6.396710929772763121e-01 6.389347796657030010e-01 6.994144523021873505e-01 6.390604206441924395e-01 6.398446980647447546e-01 6.666080994658035719e-01 6.548768552541792687e-01
1.907815631262524958e+00 6.415372573442431614e-01 1.132145932426586593e-01 7.278571858397313576e-01 6.569895906373071082e-01 6.636508248185077896e-01 6.421580459238996896e-01 6.414358376401438910e-01 7.020640721480769786e-01 6.415029666315730239e-01 6.422819662080209158e-01 6.689442590101579711e-01 6.573082933276329642e-01
1.911823647294589090e+00 6.440100988364728662e-01 1.133902914758903174e-01 7.304413142523160651e-01 6.594341874302780404e-01 6.662441484260851476e-01 6.446642331365616263e-01 6.439565829483775428e-01 7.047314499297239188e-01 6.439639613761485304e-01 6.447376473670988206e-01 6.712956511068809418e-01 6.597570962985553900e-01
1.915831663326653223e+00 6.465018286402473002e-01 1.135618467206408050e-01 7.330405771142930460e-01 6.618962030300349353e-01 6.688567358581889444e-01 6.471897409228922760e-01 6.464971084670704249e-01 7.074166494554685602e-01 6.464434807868327804e-01 6.472118176213181862e-01 6.736623153091705341e-01 6.622233270651970427e-01
1.919839679358717355e+00 6.490125289483418269e-01 1.137292185850487802e-01 7.356550091756121068e-01 6.643757010560064069e-01 6.714886720890121952e-01 6.497346563899831784e-01 6.490575079487667098e-01 7.101197351279708858e-01 6.489416014689141088e-01 6.497045537577850194e-01 6.760442916118006851e-01 6.647070491294729822e-01
1.923847695390781487e+00 6.515422827108033887e-01 1.138923668656146859e-01 7.382846455831907351e-01 6.668727457293164296e-01 6.741400428660960786e-01 6.522990674389930188e-01 6.516378760167975681e-01 7.128407719385617680e-01 6.514584007183259473e-01 6.522159332657949671e-01 6.784416204454504218e-01 6.672083265911765704e-01
1.927855711422845619e+00 6.540911736295513812e-01 1.140512515682444578e-01 7.409295218754468060e-01 6.693874018670556980e-01 6.768109347050668134e-01 6.548830627597658216e-01 6.542383081602138883e-01 7.155798254616162479e-01 6.539939565159386126e-01 6.547460343312819786e-01 6.808543426710791380e-01 6.697272241422286276e-01
1.931863727454909752e+00 6.566592861529778613e-01 1.142058329300608827e-01 7.435896739768744768e-01 6.719197348765700850e-01 6.795014348843767538e-01 6.574867318254495885e-01 6.568589007286963488e-01 7.183369618489418018e-01 6.565483475218562015e-01 6.572949358312654144e-01 6.832824995743354002e-01 6.722638070609353589e-01
1.935871743486973884e+00 6.592467054705639651e-01 1.143560714419826763e-01 7.462651381926592720e-01 6.744698107497747452e-01 6.822116314400580306e-01 6.601101648871208205e-01 6.594997509274853620e-01 7.211122478241897005e-01 6.591216530697338039e-01 6.598627173283233560e-01 6.857261328600027239e-01 6.748181412062786988e-01
1.939879759519038016e+00 6.618535175074911070e-01 1.145019278721152584e-01 7.489559512033249211e-01 6.770376960574775449e-01 6.849416131604604274e-01 6.627534529684075970e-01 6.621609568122910350e-01 7.239057506772758055e-01 6.617139531610949366e-01 6.624494590650583659e-01 6.881852846464766582e-01 6.773902930122122079e-01
1.943887775551102148e+00 6.644798089192689439e-01 1.146433632899672983e-01 7.516621500594226069e-01 6.796234579437319123e-01 6.876914695810125711e-01 6.654166878601163182e-01 6.648426172842095694e-01 7.267175382588227928e-01 6.643253284596671859e-01 6.650552419585876729e-01 6.906599974602856129e-01 6.799803294819872779e-01
1.947895791583166281e+00 6.671256670863485727e-01 1.147803390915436150e-01 7.543837721762488568e-01 6.822271641201916870e-01 6.904612909789604736e-01 6.680999621148464573e-01 6.675448320846238959e-01 7.295476789746075941e-01 6.669558602857129648e-01 6.676801475950239206e-01 6.931503142306298937e-01 6.825883181824800028e-01
1.951903807615230191e+00 6.697911801087509387e-01 1.149128170253221892e-01 7.571208553286018494e-01 6.848488828604919476e-01 6.932511683681199521e-01 6.708033690416144168e-01 6.702677017901024215e-01 7.323962417800331526e-01 6.696056306103770339e-01 6.703242582239766767e-01 6.956562782839655901e-01 6.852143272385486927e-01
1.955911823647294323e+00 6.724764368006899140e-01 1.150407592191485528e-01 7.598734376455663631e-01 6.874886829946366129e-01 6.960611934936159484e-01 6.735270027004632842e-01 6.730113278072862304e-01 7.352632961745979578e-01 6.722747220500311371e-01 6.729876567530438392e-01 6.981779333386113340e-01 6.878584253273929416e-01
1.959919839679358455e+00 6.751815266851873831e-01 1.151641282081094647e-01 7.626415576053348078e-01 6.901466339034010300e-01 6.988914588266180727e-01 6.762709578970682589e-01 6.757758123677618523e-01 7.381489121963855649e-01 6.749632178606228550e-01 6.756704267423115917e-01 7.007153234993863666e-01 6.905206816729284602e-01
1.963927855711422588e+00 6.779065399886899934e-01 1.152828869633799463e-01 7.654252540300542362e-01 6.928228055127424456e-01 7.017420575590712639e-01 6.790353301773337513e-01 6.785612585229212623e-01 7.410531604165560005e-01 6.776712019320250135e-01 6.783726523988563573e-01 7.032684932522775823e-01 6.932011660401714570e-01
1.967935871743486720e+00 6.806515676356853506e-01 1.153969989220937353e-01 7.682245660807055510e-01 6.955172682882242441e-01 7.046130835984191210e-01 6.818202158219835995e-01 6.813677701388121122e-01 7.439761119338501594e-01 6.803987587823903116e-01 6.810944185712430876e-01 7.058374874591325510e-01 6.958999487296400055e-01
1.971943887775550852e+00 6.834167012433002286e-01 1.155064280182989817e-01 7.710395332520141309e-01 6.982300932294452922e-01 7.075046315623133575e-01 6.846257118411368525e-01 6.841954518909661997e-01 7.469178383690986411e-01 6.831459735524990640e-01 6.838358107440253297e-01 7.084223513523837390e-01 6.986171005717534133e-01
1.975951903807614984e+00 6.862020331159029984e-01 1.156111387149880987e-01 7.738701953673836620e-01 7.009613518644809416e-01 7.104167967733187039e-01 6.874519159688741166e-01 6.870444092592126184e-01 7.498784118597358050e-01 6.859129320001089436e-01 6.865969150322402959e-01 7.110231305297901594e-01 7.013526929212468009e-01
1.979959919839679117e+00 6.890076562396854065e-01 1.157110960372948610e-01 7.767165925738608312e-01 7.037111162443260293e-01 7.133496752535996022e-01 6.902989266577884697e-01 6.899147485224701448e-01 7.528579050543205975e-01 6.886997204942975070e-01 6.893778181758998258e-01 7.136398709492133285e-01 7.041067976515883453e-01
1.983967935871743249e+00 6.918336642772462408e-01 1.158062656068401530e-01 7.795787653371231141e-01 7.064794589373417644e-01 7.163033637195941328e-01 6.931668430735193898e-01 6.928065767535191988e-01 7.558563911070553809e-01 6.915064260098029436e-01 6.921786075344749101e-01 7.162726189234058793e-01 7.068794871494030740e-01
1.987975951903807381e+00 6.946801515621562340e-01 1.158966136773323108e-01 7.824567544364979810e-01 7.092664530237194898e-01 7.192779595766854994e-01 6.960557650892832404e-01 6.957200018137580377e-01 7.588739436723161980e-01 6.943331361213631592e-01 6.949993710813830994e-01 7.189214211148369227e-01 7.096708343089049853e-01
1.991983967935871513e+00 6.975472130935126414e-01 1.159821071714107893e-01 7.853506009599985349e-01 7.120721720899324536e-01 7.222735609138375423e-01 6.989657932803666762e-01 6.986551323479258668e-01 7.619106368991794831e-01 6.971799389980388728e-01 6.978401973984554862e-01 7.215863245305271789e-01 7.124809125263276144e-01
1.995991983967935646e+00 7.004349445304797195e-01 1.160627137188152552e-01 7.882603462993913457e-01 7.148966902231986831e-01 7.252902664982329162e-01 7.018970289186213796e-01 7.016120777788098506e-01 7.649665454259481079e-01 7.000469233975411543e-01 7.007011756704050187e-01 7.242673765169128641e-01 7.153097956943587077e-01
2.000000000000000000e+00 7.033434421868161035e-01 1.161384016959048082e-01 7.911860321452826028e-01 7.177400820059438580e-01 7.283281757698779613e-01 7.048495739669238258e-01 7.045909483019177078e-01 7.680417443746822004e-01 7.029341786605379783e-01 7.035823956792799372e-01 7.269646247547254525e-01 7.181575581965786714e-01
